,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
92,2021-04-03,611.7906799865639,339.72084812368945,676.9154250511543,608.6409426808586,614.6077554131235,-107.15523485093297,-107.15523485093297,-107.15523485093297,-126.2600303657829,-126.2600303657829,-126.2600303657829,19.104795514849926,19.104795514849926,19.104795514849926,0.0,0.0,0.0,504.6354451356309
93,2021-04-04,612.009847737239,321.35488403685696,645.6714640004949,608.7647311112714,614.8893130175827,-125.1601309262545,-125.1601309262545,-125.1601309262545,-151.3380945844285,-151.3380945844285,-151.3380945844285,26.177963658173987,26.177963658173987,26.177963658173987,0.0,0.0,0.0,486.84971681098455
94,2021-04-05,612.2290154879139,537.1719785827331,851.3744288533346,608.9056043359143,615.1708706220417,81.97086052522167,81.97086052522167,81.97086052522167,49.40411721674652,49.40411721674652,49.40411721674652,32.56674330847514,32.56674330847514,32.56674330847514,0.0,0.0,0.0,694.1998760131355
95,2021-04-06,612.448183238589,561.5795212952361,889.999778689869,609.0567689253187,615.4387050087411,119.66778084826434,119.66778084826434,119.66778084826434,81.4056135532937,81.4056135532937,81.4056135532937,38.262167294970624,38.262167294970624,38.262167294970624,0.0,0.0,0.0,732.1159640868533
96,2021-04-07,612.667350989264,561.675008449087,871.5395930224682,609.228378860878,615.7226607736677,105.36888955757918,105.36888955757918,105.36888955757918,62.09798401705535,62.09798401705535,62.09798401705535,43.270905540523806,43.270905540523806,43.270905540523806,0.0,0.0,0.0,718.0362405468433
97,2021-04-08,612.886518739939,559.3217235685869,881.2292523426405,609.368538012825,615.991274355772,104.04952958824788,104.04952958824788,104.04952958824788,56.435044040724044,56.435044040724044,56.435044040724044,47.61448554752384,47.61448554752384,47.61448554752384,0.0,0.0,0.0,716.9360483281869
98,2021-04-09,613.1056864906141,529.1753140236707,853.7923145735516,609.4812315925645,616.256571655772,79.58351658439909,79.58351658439909,79.58351658439909,28.25536612223516,28.25536612223516,28.25536612223516,51.32815046216396,51.32815046216396,51.32815046216396,0.0,0.0,0.0,692.6892030750132
99,2021-04-10,613.324854241289,377.9900179753677,699.8787760512871,609.6294928859959,616.5044860749797,-71.80063398246818,-71.80063398246818,-71.80063398246818,-126.26003036585439,-126.26003036585439,-126.26003036585439,54.459396383386185,54.459396383386185,54.459396383386185,0.0,0.0,0.0,541.5242202588208
100,2021-04-11,613.5440219919641,347.561244916454,676.3879049333981,609.7736859915217,616.766903829894,-94.27185586161481,-94.27185586161481,-94.27185586161481,-151.3380945842735,-151.3380945842735,-151.3380945842735,57.0662387226587,57.0662387226587,57.0662387226587,0.0,0.0,0.0,519.2721661303493
101,2021-04-12,613.763189742639,539.5370679816682,884.6274658316265,609.8721014654797,617.0479704713736,108.61938117801253,108.61938117801253,108.61938117801253,49.40411721683413,49.40411721683413,49.40411721683413,59.21526396117841,59.21526396117841,59.21526396117841,0.0,0.0,0.0,722.3825709206516
102,2021-04-13,613.982357493314,587.2167468986141,919.3729783492774,610.0204981183006,617.3347036390514,142.3851414819397,142.3851414819397,142.3851414819397,81.40561355339676,81.40561355339676,81.40561355339676,60.97952792854294,60.97952792854294,60.97952792854294,0.0,0.0,0.0,756.3674989752537
103,2021-04-14,614.2015252439891,572.5889278328611,902.0795814749212,610.1611557597831,617.6377679791185,124.53434864243478,124.53434864243478,124.53434864243478,62.09798401702243,62.09798401702243,62.09798401702243,62.43636462541235,62.43636462541235,62.43636462541235,0.0,0.0,0.0,738.7358738864239
104,2021-04-15,614.4206929946641,582.9404140733013,903.8545214381923,610.3064686349419,617.9081699744072,120.10021461973211,120.10021461973211,120.10021461973211,56.43504404076792,56.43504404076792,56.43504404076792,63.66517057896419,63.66517057896419,63.66517057896419,0.0,0.0,0.0,734.5209076143963
105,2021-04-16,614.6398607453391,536.348014198501,875.4929664991209,610.4637853478991,618.1941748856116,93.00059487520711,93.00059487520711,93.00059487520711,28.25536612199953,28.25536612199953,28.25536612199953,64.74522875320758,64.74522875320758,64.74522875320758,0.0,0.0,0.0,707.6404556205462
106,2021-04-17,614.8590284960142,398.862695347042,710.1004470758951,610.5920456778,618.4464270193695,-60.50639716767729,-60.50639716767729,-60.50639716767729,-126.26003036603728,-126.26003036603728,-126.26003036603728,65.75363319836,65.75363319836,65.75363319836,0.0,0.0,0.0,554.3526313283369
107,2021-04-18,615.0781962466891,364.7715996273148,693.698668592981,610.7431553479671,618.6962148475965,-84.57472355805402,-84.57472355805402,-84.57472355805402,-151.3380945847837,-151.3380945847837,-151.3380945847837,66.76337102672966,66.76337102672966,66.76337102672966,0.0,0.0,0.0,530.5034726886352
108,2021-04-19,615.2973639973642,563.6797954614868,897.599522580246,610.9116064831505,618.9466571903446,117.24572932978754,117.24572932978754,117.24572932978754,49.404117216921726,49.404117216921726,49.404117216921726,67.8416121128658,67.8416121128658,67.8416121128658,0.0,0.0,0.0,732.5430933271517
109,2021-04-20,615.5165317480391,606.6851760811971,933.1005450553088,611.0597410434405,619.2228690163249,150.4538628977109,150.4538628977109,150.4538628977109,81.40561355337755,81.40561355337755,81.40561355337755,69.04824934433337,69.04824934433337,69.04824934433337,0.0,0.0,0.0,765.97039464575
110,2021-04-21,615.7356994987142,588.3184747069404,903.0540969386253,611.242383676351,619.4990808423054,132.53270756174607,132.53270756174607,132.53270756174607,62.09798401698953,62.09798401698953,62.09798401698953,70.43472354475654,70.43472354475654,70.43472354475654,0.0,0.0,0.0,748.2684070604603
111,2021-04-22,615.9548672493892,587.8501861710872,914.9566621013677,611.4157720243543,619.7752926682856,128.47820167534837,128.47820167534837,128.47820167534837,56.4350440408118,56.4350440408118,56.4350440408118,72.04315763453656,72.04315763453656,72.04315763453656,0.0,0.0,0.0,744.4330689247375
112,2021-04-23,616.1740350000642,559.0922398600367,881.9672282301137,611.5707745072073,620.0424050122042,102.1611806105798,102.1611806105798,102.1611806105798,28.255366121998403,28.255366121998403,28.255366121998403,73.90581448858141,73.90581448858141,73.90581448858141,0.0,0.0,0.0,718.335215610644
113,2021-04-24,616.3932027507393,409.94311901598087,736.3879785622829,611.6424026008035,620.2993993016216,-50.21514775502767,-50.21514775502767,-50.21514775502767,-126.26003036557539,-126.26003036557539,-126.26003036557539,76.04488261054772,76.04488261054772,76.04488261054772,0.0,0.0,0.0,566.1780549957116
114,2021-04-25,616.6123705014143,388.6849324890211,711.8602679922164,611.7224716769798,620.556393591039,-72.86551109601267,-72.86551109601267,-72.86551109601267,-151.33809458462872,-151.33809458462872,-151.33809458462872,78.47258348861605,78.47258348861605,78.47258348861605,0.0,0.0,0.0,543.7468594054016
115,2021-04-26,616.8315382520893,589.4834380001993,904.2381373829037,611.885071450114,620.8179263357636,130.5957018575308,130.5957018575308,130.5957018575308,49.4041172170484,49.4041172170484,49.4041172170484,81.19158464048236,81.19158464048236,81.19158464048236,0.0,0.0,0.0,747.4272401096201
116,2021-04-27,617.0507060027643,611.8836624252947,951.8093492831563,612.0461070901159,621.0890645811526,165.6013067455587,165.6013067455587,165.6013067455587,81.40561355335835,81.40561355335835,81.40561355335835,84.19569319220038,84.19569319220038,84.19569319220038,0.0,0.0,0.0,782.6520127483229
117,2021-04-28,617.2698737534392,601.3095710383902,933.2767302073049,612.1720256177696,621.4201837703308,149.56878065602078,149.56878065602078,149.56878065602078,62.09798401701927,62.09798401701927,62.09798401701927,87.47079663900148,87.47079663900148,87.47079663900148,0.0,0.0,0.0,766.83865440946
118,2021-04-29,617.4890415041143,599.9193733197345,918.8947199242575,612.3055227097298,621.7273234735702,147.43105448553953,147.43105448553953,147.43105448553953,56.43504404073918,56.43504404073918,56.43504404073918,90.99601044480038,90.99601044480038,90.99601044480038,0.0,0.0,0.0,764.9200959896539
119,2021-04-30,617.7082092547893,582.4634966883696,896.8204812738505,612.4737217988152,622.0035186255046,123.00035267363614,123.00035267363614,123.00035267363614,28.255366121997287,28.255366121997287,28.255366121997287,94.74498655163885,94.74498655163885,94.74498655163885,0.0,0.0,0.0,740.7085619284254
120,2021-05-01,617.9273770054643,435.658228452013,767.9261691525843,612.6435357053958,622.2631878144246,-27.572697521979237,-27.572697521979237,-27.572697521979237,-126.26003036564687,-126.26003036564687,-126.26003036564687,98.68733284366763,98.68733284366763,98.68733284366763,0.0,0.0,0.0,590.3546794834851
121,2021-05-02,618.1465447561393,410.439858478212,730.4117605132751,612.7872075539766,622.5268844136662,-48.54800333582899,-48.54800333582899,-48.54800333582899,-151.33809458455735,-151.33809458455735,-151.33809458455735,102.79009124872833,102.79009124872833,102.79009124872833,0.0,0.0,0.0,569.5985414203103
122,2021-05-03,618.3657125068142,611.2794856124332,932.4526091599702,612.8850198650931,622.7852356702907,156.4233387314915,156.4233387314915,156.4233387314915,49.404117217175106,49.404117217175106,49.404117217175106,107.01922151431638,107.01922151431638,107.01922151431638,0.0,0.0,0.0,774.7890512383058
123,2021-05-04,618.5848802574893,652.9825298110715,975.8992893304068,613.0543522751302,623.0429014542462,192.74665231708954,192.74665231708954,192.74665231708954,81.40561355332603,81.40561355332603,81.40561355332603,111.34103876376358,111.34103876376358,111.34103876376358,0.0,0.0,0.0,811.3315325745789
124,2021-05-05,618.8040480081643,634.2351476951798,957.5869283264107,613.1361115845777,623.2999968834971,177.82153968329123,177.82153968329123,177.82153968329123,62.0979840170264,62.0979840170264,62.0979840170264,115.72355566626489,115.72355566626489,115.72355566626489,0.0,0.0,0.0,796.6255876914555
125,2021-05-06,619.0232157588393,626.9998220933243,959.6600364070442,613.2475190225566,623.6063309684218,176.57272837747576,176.57272837747576,176.57272837747576,56.435044040683216,56.435044040683216,56.435044040683216,120.13768433679253,120.13768433679253,120.13768433679253,0.0,0.0,0.0,795.5959441363151
126,2021-05-07,619.2423835095144,618.4109931532225,929.344790288731,613.4139059923217,623.9254271530405,152.81362488457665,152.81362488457665,152.81362488457665,28.25536612176166,28.25536612176166,28.25536612176166,124.55825876281499,124.55825876281499,124.55825876281499,0.0,0.0,0.0,772.0560083940911
127,2021-05-08,619.4615512601895,452.5205252077581,781.7362367013063,613.5431780570763,624.2074173766973,2.704815075476257,2.704815075476257,2.704815075476257,-126.26003036571836,-126.26003036571836,-126.26003036571836,128.9648454411946,128.9648454411946,128.9648454411946,0.0,0.0,0.0,622.1663663356658
128,2021-05-09,619.6807190108644,438.480199711779,772.2307575242141,613.6812928543485,624.5167891473573,-17.99577681959674,-17.99577681959674,-17.99577681959674,-151.33809458448593,-151.33809458448593,-151.33809458448593,133.34231776488917,133.34231776488917,133.34231776488917,0.0,0.0,0.0,601.6849421912677
129,2021-05-10,619.8998867615394,630.8184600884467,984.465291352307,613.777665967872,624.8429138636201,187.08529548462303,187.08529548462303,187.08529548462303,49.40411721665308,49.40411721665308,49.40411721665308,137.68117826796993,137.68117826796993,137.68117826796993,0.0,0.0,0.0,806.9851822461624
130,2021-05-11,620.1190545122145,684.7151192048864,1014.6667860290557,613.922043654956,625.1263686041376,223.38323538692978,223.38323538692978,223.38323538692978,81.4056135532937,81.4056135532937,81.4056135532937,141.97762183363608,141.97762183363608,141.97762183363608,0.0,0.0,0.0,843.5022898991442
131,2021-05-12,620.3382222628894,674.5763082667391,992.4960034549899,614.0602271003877,625.4056714368114,208.33132612169933,208.33132612169933,208.33132612169933,62.09798401705615,62.09798401705615,62.09798401705615,146.2333421046432,146.2333421046432,146.2333421046432,0.0,0.0,0.0,828.6695483845888
132,2021-05-13,620.5573900135645,663.5413081901979,998.1072209029624,614.1236776675048,625.6801174373908,206.8901363496675,206.8901363496675,206.8901363496675,56.4350440407271,56.4350440407271,56.4350440407271,150.45509230894044,150.45509230894044,150.45509230894044,0.0,0.0,0.0,827.447526363232
133,2021-05-14,620.7765577642394,640.7096896997208,964.2341231253222,614.2882085270113,625.9814726938766,182.90938636146944,182.90938636146944,182.90938636146944,28.255366121760538,28.255366121760538,28.255366121760538,154.65402023970884,154.65402023970884,154.65402023970884,0.0,0.0,0.0,803.6859441257088
134,2021-05-15,620.9957255149145,489.88763355923686,816.466184306332,614.4560047207731,626.3440076753195,32.58477456902304,32.58477456902304,32.58477456902304,-126.26003036590127,-126.26003036590127,-126.26003036590127,158.8448049349243,158.8448049349243,158.8448049349243,0.0,0.0,0.0,653.5805000839375
135,2021-05-16,621.2148932655896,473.40168579054557,808.1421868043244,614.5966125821012,626.6211847109722,11.706534850513096,11.706534850513096,11.706534850513096,-151.33809458441448,-151.33809458441448,-151.33809458441448,163.0446294349276,163.0446294349276,163.0446294349276,0.0,0.0,0.0,632.9214281161027
136,2021-05-17,621.4340610162646,668.2424321179722,1004.2158488626358,614.7278040619743,626.8848431379869,216.67614686209308,216.67614686209308,216.67614686209308,49.40411721674066,49.40411721674066,49.40411721674066,167.27202964535246,167.27202964535246,167.27202964535246,0.0,0.0,0.0,838.1102078783578
137,2021-05-18,621.6532287669395,708.6999010837163,1032.9684539651805,614.884937081277,627.1485015650015,252.95127716562993,252.95127716562993,252.95127716562993,81.40561355328758,81.40561355328758,81.40561355328758,171.54566361234234,171.54566361234234,171.54566361234234,0.0,0.0,0.0,874.6045059325694
138,2021-05-19,621.8723965176146,685.1538009587485,1019.3270914776763,615.053374389552,627.4623985096392,237.98103231507903,237.98103231507903,237.98103231507903,62.09798401702322,62.09798401702322,62.09798401702322,175.88304829805583,175.88304829805583,175.88304829805583,0.0,0.0,0.0,859.8534288326936
139,2021-05-20,622.0915642682896,696.5487160349568,1021.0600247394224,615.221811697827,627.7745985097256,236.7343561754913,236.7343561754913,236.7343561754913,56.43504404077099,56.43504404077099,56.43504404077099,180.29931213472028,180.29931213472028,180.29931213472028,0.0,0.0,0.0,858.8259204437809
140,2021-05-21,622.3107320189646,670.7261724373127,1002.6875069357345,615.390249006102,628.0416137931312,213.06137732587592,213.06137732587592,213.06137732587592,28.255366122147105,28.255366122147105,28.255366122147105,184.80601120372881,184.80601120372881,184.80601120372881,0.0,0.0,0.0,835.3721093448405
141,2021-05-22,622.5298997696397,524.5145634976699,848.0617251822811,615.5454045072034,628.3462170211484,63.15002447843,63.15002447843,63.15002447843,-126.26003036532794,-126.26003036532794,-126.26003036532794,189.4100548437579,189.4100548437579,189.4100548437579,0.0,0.0,0.0,685.6799242480697
142,2021-05-23,622.7490675203146,490.6868384098352,837.4811690435305,615.6973346868332,628.6502614897511,42.77468832329715,42.77468832329715,42.77468832329715,-151.33809458425955,-151.33809458425955,-151.33809458425955,194.1127829075567,194.1127829075567,194.1127829075567,0.0,0.0,0.0,665.5237558436118
143,2021-05-24,622.9682352709896,706.6386145035812,1036.709264444205,615.8189829421771,628.9533780943417,248.3133490925677,248.3133490925677,248.3133490925677,49.404117216906464,49.404117216906464,49.404117216906464,198.90923187566125,198.90923187566125,198.90923187566125,0.0,0.0,0.0,871.2815843635573
144,2021-05-25,623.1874030216645,736.5626217911229,1069.4979902144019,615.9548443388206,629.2600267051998,285.19323431081017,285.19323431081017,285.19323431081017,81.40561355325524,81.40561355325524,81.40561355325524,203.78762075755492,203.78762075755492,203.78762075755492,0.0,0.0,0.0,908.3806373324746
145,2021-05-26,623.4065707723397,728.8749614042944,1056.8814174456193,616.0646395329986,629.519060610339,270.8270643852246,270.8270643852246,270.8270643852246,62.09798401709303,62.09798401709303,62.09798401709303,208.72908036813155,208.72908036813155,208.72908036813155,0.0,0.0,0.0,894.2336351575643
146,2021-05-27,623.6257385230147,735.7197830821061,1057.8910362222848,616.1837488526197,629.7726368368885,270.14268543597007,270.14268543597007,270.14268543597007,56.43504404081487,56.43504404081487,56.43504404081487,213.70764139515518,213.70764139515518,213.70764139515518,0.0,0.0,0.0,893.7684239589847
