     ,ds         ,trend              ,yhat_lower         ,yhat_upper         ,trend_lower        ,trend_upper        ,additive_terms      ,additive_terms_lower ,additive_terms_upper ,weekly              ,weekly_lower        ,weekly_upper        ,yearly              ,yearly_lower        ,yearly_upper        ,multiplicative_terms ,multiplicative_terms_lower ,multiplicative_terms_upper ,yhat
517  ,2022-06-02 ,1231.984304215122  ,1425.1478266441054 ,2006.4588281434676 ,1100.4496486733228 ,1382.4256463188617 ,482.1990814543578   ,482.1990814543578    ,482.1990814543578    ,87.85950394852178   ,87.85950394852178   ,87.85950394852178   ,394.339577505836    ,394.339577505836    ,394.339577505836    ,0.0                  ,0.0                        ,0.0                        ,1714.1833856694798
518  ,2022-06-03 ,1232.4871839503814 ,1383.1736447890955 ,1966.0968757314279 ,1100.650393649193  ,1383.2251229620263 ,426.44290518252876  ,426.44290518252876   ,426.44290518252876   ,28.762981630205793  ,28.762981630205793  ,28.762981630205793  ,397.67992355232303  ,397.67992355232303  ,397.67992355232303  ,0.0                  ,0.0                        ,0.0                        ,1658.9300891329103
519  ,2022-06-04 ,1232.990063685641  ,1208.9025797907511 ,1808.8752543321673 ,1100.851138625063  ,1384.0091514676628 ,273.06436140626056  ,273.06436140626056   ,273.06436140626056   ,-127.08763367742651 ,-127.08763367742651 ,-127.08763367742651 ,400.1519950836871   ,400.1519950836871   ,400.1519950836871   ,0.0                  ,0.0                        ,0.0                        ,1506.0544250919015
520  ,2022-06-05 ,1233.4929434209007 ,1085.377014734703  ,1695.6522357946478 ,1100.9635855134768 ,1384.9551044409193 ,161.1427553122319   ,161.1427553122319    ,161.1427553122319    ,-240.62670231838965 ,-240.62670231838965 ,-240.62670231838965 ,401.76945763062156  ,401.76945763062156  ,401.76945763062156  ,0.0                  ,0.0                        ,0.0                        ,1394.6356987331326
521  ,2022-06-06 ,1233.9958231561602 ,1419.7752784360925 ,2024.0565428068817 ,1100.9918476580403 ,1385.9371682531057 ,484.1978863952783   ,484.1978863952783    ,484.1978863952783    ,81.64484125521972   ,81.64484125521972   ,81.64484125521972   ,402.5530451400586   ,402.5530451400586   ,402.5530451400586   ,0.0                  ,0.0                        ,0.0                        ,1718.1937095514386
522  ,2022-06-07 ,1234.49870289142   ,1446.3486864035713 ,2049.4609952920678 ,1101.0201098026046 ,1386.8021733318249 ,513.3761914164885   ,513.3761914164885    ,513.3761914164885    ,110.8460790106247   ,110.8460790106247   ,110.8460790106247   ,402.53011240586375  ,402.53011240586375  ,402.53011240586375  ,0.0                  ,0.0                        ,0.0                        ,1747.8748943079086
523  ,2022-06-08 ,1235.0015826266795 ,1412.1113576261505 ,1996.590234793176  ,1101.0483719471686 ,1387.5825172845084 ,460.3350713556793   ,460.3350713556793    ,460.3350713556793    ,58.60093015092715   ,58.60093015092715   ,58.60093015092715   ,401.7341412047521   ,401.7341412047521   ,401.7341412047521   ,0.0                  ,0.0                        ,0.0                        ,1695.3366539823587
524  ,2022-06-09 ,1235.5044623619392 ,1432.0042148960874 ,2035.6776660503908 ,1101.077650411521  ,1388.3621686601423 ,488.063711277342    ,488.063711277342     ,488.063711277342     ,87.85950394834374   ,87.85950394834374   ,87.85950394834374   ,400.2042073289982   ,400.2042073289982   ,400.2042073289982   ,0.0                  ,0.0                        ,0.0                        ,1723.5681736392812
525  ,2022-06-10 ,1236.0073420971987 ,1378.1494275383234 ,1958.6580149572026 ,1101.1190813850721 ,1389.141820035776  ,426.747397135381    ,426.747397135381     ,426.747397135381     ,28.762981629808763  ,28.762981629808763  ,28.762981629808763  ,397.9844155055722   ,397.9844155055722   ,397.9844155055722   ,0.0                  ,0.0                        ,0.0                        ,1662.7547392325796
526  ,2022-06-11 ,1236.5102218324587 ,1198.0267218723482 ,1800.1567596460857 ,1101.1122528518595 ,1390.0757387577464 ,268.03567528087945  ,268.03567528087945   ,268.03567528087945   ,-127.08763367767476 ,-127.08763367767476 ,-127.08763367767476 ,395.1233089585542   ,395.1233089585542   ,395.1233089585542   ,0.0                  ,0.0                        ,0.0                        ,1504.545897113338
527  ,2022-06-12 ,1237.0131015677184 ,1117.5401326755741 ,1685.2481252090251 ,1100.9812691330205 ,1391.0294356037582 ,151.0465578087836   ,151.0465578087836    ,151.0465578087836    ,-240.62670231827312 ,-240.62670231827312 ,-240.62670231827312 ,391.6732601270567   ,391.6732601270567   ,391.6732601270567   ,0.0                  ,0.0                        ,0.0                        ,1388.059659376502
528  ,2022-06-13 ,1237.5159813029777 ,1435.0709459828822 ,2025.0639034775716 ,1100.9925145890354 ,1391.9831324497695 ,469.33469005543316  ,469.33469005543316   ,469.33469005543316   ,81.64484125536136   ,81.64484125536136   ,81.64484125536136   ,387.6898488000718   ,387.6898488000718   ,387.6898488000718   ,0.0                  ,0.0                        ,0.0                        ,1706.8506713584109
529  ,2022-06-14 ,1238.0188610382374 ,1424.2080338018409 ,2027.7982386310796 ,1101.1013229334644 ,1392.9323648559093 ,494.07731269367514  ,494.07731269367514   ,494.07731269367514   ,110.84607901085249  ,110.84607901085249  ,110.84607901085249  ,383.2312336828226   ,383.2312336828226   ,383.2312336828226   ,0.0                  ,0.0                        ,0.0                        ,1732.0961737319126
530  ,2022-06-15 ,1238.5217407734972 ,1367.4746723563821 ,1975.0242997460368 ,1101.2177751930278 ,1393.6867366594217 ,436.9584533190369   ,436.9584533190369    ,436.9584533190369    ,58.600930151118135  ,58.600930151118135  ,58.600930151118135  ,378.3575231679187   ,378.3575231679187   ,378.3575231679187   ,0.0                  ,0.0                        ,0.0                        ,1675.480194092534
531  ,2022-06-16 ,1239.0246205087567 ,1403.885544943508  ,2006.040665333705  ,1101.2912090361215 ,1394.321544992541  ,460.9896548010312   ,460.9896548010312    ,460.9896548010312    ,87.85950394875239   ,87.85950394875239   ,87.85950394875239   ,373.1301508522788   ,373.1301508522788   ,373.1301508522788   ,0.0                  ,0.0                        ,0.0                        ,1700.014275309788
532  ,2022-06-17 ,1239.5275002440164 ,1340.7939605562642 ,1965.8742274457522 ,1101.3397011607335 ,1395.193198724529  ,396.3742427429423   ,396.3742427429423    ,396.3742427429423    ,28.76298162987831   ,28.76298162987831   ,28.76298162987831   ,367.611261113064    ,367.611261113064    ,367.611261113064    ,0.0                  ,0.0                        ,0.0                        ,1635.9017429869587
533  ,2022-06-18 ,1240.030379979276  ,1197.8720113792672 ,1770.8583935814054 ,1101.3885289542966 ,1396.1598423768173 ,234.7754761543645   ,234.7754761543645    ,234.7754761543645    ,-127.087633677669   ,-127.087633677669   ,-127.087633677669   ,361.86310983203344  ,361.86310983203344  ,361.86310983203344  ,0.0                  ,0.0                        ,0.0                        ,1474.8058561336404
534  ,2022-06-19 ,1240.5332597145357 ,1053.9963889328117 ,1665.991101238232  ,1101.4373567478594 ,1397.1264860291053 ,115.32078281119797  ,115.32078281119797   ,115.32078281119797   ,-240.62670231879272 ,-240.62670231879272 ,-240.62670231879272 ,355.94748512999075  ,355.94748512999075  ,355.94748512999075  ,0.0                  ,0.0                        ,0.0                        ,1355.8540425257336
535  ,2022-06-20 ,1241.0361394497952 ,1367.0551260931634 ,1984.5993204221306 ,1101.5070906474068 ,1398.0931296813933 ,431.5699939915627   ,431.5699939915627    ,431.5699939915627    ,81.64484125563797   ,81.64484125563797   ,81.64484125563797   ,349.92515273592477  ,349.92515273592477  ,349.92515273592477  ,0.0                  ,0.0                        ,0.0                        ,1672.606133441358
536  ,2022-06-21 ,1241.539019185055  ,1385.4048260984885 ,2011.1358742369616 ,1101.6098502101609 ,1399.0597733336815 ,454.7014093732034   ,454.7014093732034    ,454.7014093732034    ,110.84607901086837  ,110.84607901086837  ,110.84607901086837  ,343.85533036233505  ,343.85533036233505  ,343.85533036233505  ,0.0                  ,0.0                        ,0.0                        ,1696.2404285582584
537  ,2022-06-22 ,1242.0418989203147 ,1348.6105828375341 ,1951.3293440060809 ,1101.7233455557132 ,1399.9471140062299 ,396.39612533136614  ,396.39612533136614   ,396.39612533136614   ,58.6009301515136    ,58.6009301515136    ,58.6009301515136    ,337.7951951798525   ,337.7951951798525   ,337.7951951798525   ,0.0                  ,0.0                        ,0.0                        ,1638.4380242516809
538  ,2022-06-23 ,1242.544778655574  ,1363.7220703617904 ,1950.2086619115876 ,1102.1056008247592 ,1400.8328960045767 ,419.6589321261703   ,419.6589321261703    ,419.6589321261703    ,87.85950394857433   ,87.85950394857433   ,87.85950394857433   ,331.799428177596    ,331.799428177596    ,331.799428177596    ,0.0                  ,0.0                        ,0.0                        ,1662.2037107817443
539  ,2022-06-24 ,1243.0476583908337 ,1275.9093343489844 ,1894.580707042034  ,1102.3022727472398 ,1401.7186780029238 ,354.68278048036296  ,354.68278048036296   ,354.68278048036296   ,28.762981629714556  ,28.762981629714556  ,28.762981629714556  ,325.9197988506484   ,325.9197988506484   ,325.9197988506484   ,0.0                  ,0.0                        ,0.0                        ,1597.7304388711966
540  ,2022-06-25 ,1243.5505381260934 ,1119.8417594550954 ,1750.0209864747583 ,1102.49894466972   ,1402.6044600012713 ,193.11715959614318  ,193.11715959614318   ,193.11715959614318   ,-127.08763367709028 ,-127.08763367709028 ,-127.08763367709028 ,320.2047932732334   ,320.2047932732334   ,320.2047932732334   ,0.0                  ,0.0                        ,0.0                        ,1436.6676977222367
541  ,2022-06-26 ,1244.053417861353  ,1001.410964757138  ,1648.7706397276584 ,1102.4259100546685 ,1403.4902419996179 ,74.07258586988516   ,74.07258586988516    ,74.07258586988516    ,-240.62670231868069 ,-240.62670231868069 ,-240.62670231868069 ,314.69928818856584  ,314.69928818856584  ,314.69928818856584  ,0.0                  ,0.0                        ,0.0                        ,1318.1260037312381
542  ,2022-06-27 ,1244.5562975966127 ,1334.9243021470602 ,1925.4949707597143 ,1102.1847854428213 ,1404.3760239979654 ,391.0891145347196   ,391.0891145347196    ,391.0891145347196    ,81.6448412556446    ,81.6448412556446    ,81.6448412556446    ,309.444273279075    ,309.444273279075    ,309.444273279075    ,0.0                  ,0.0                        ,0.0                        ,1635.6454121313323
543  ,2022-06-28 ,1245.0591773318722 ,1366.892823798427  ,1963.395414035973  ,1102.1870094653684 ,1405.2618059963124 ,415.32270228033116  ,415.32270228033116   ,415.32270228033116   ,110.84607901064544  ,110.84607901064544  ,110.84607901064544  ,304.47662326968566  ,304.47662326968566  ,304.47662326968566  ,0.0                  ,0.0                        ,0.0                        ,1660.3818796122034
544  ,2022-06-29 ,1245.562057067132  ,1304.6028929517363 ,1907.1812348319993 ,1102.0671828971583 ,1406.1475879946597 ,358.42985112359383  ,358.42985112359383   ,358.42985112359383   ,58.6009301511139    ,58.6009301511139    ,58.6009301511139    ,299.82892097248     ,299.82892097248     ,299.82892097248     ,0.0                  ,0.0                        ,0.0                        ,1603.9919081907258
545  ,2022-06-30 ,1246.0649368023915 ,1338.7753965452148 ,1944.0729555226558 ,1102.0725132846762 ,1407.0333699930072 ,383.38883575320693  ,383.38883575320693   ,383.38883575320693   ,87.85950394842241   ,87.85950394842241   ,87.85950394842241   ,295.5293318047845   ,295.5293318047845   ,295.5293318047845   ,0.0                  ,0.0                        ,0.0                        ,1629.4537725555983
546  ,2022-07-01 ,1246.5678165376512 ,1268.4620596848342 ,1873.9058902101333 ,1102.1336973364362 ,1407.9102966459295 ,320.36451134591977  ,320.36451134591977   ,320.36451134591977   ,28.7629816295508    ,28.7629816295508    ,28.7629816295508    ,291.601529716369    ,291.601529716369    ,291.601529716369    ,0.0                  ,0.0                        ,0.0                        ,1566.932327883571
547  ,2022-07-02 ,1247.0706962729107 ,1117.955114504493  ,1728.7349604569279 ,1102.166109630224  ,1408.7790766876801 ,160.97704017596234  ,160.97704017596234   ,160.97704017596234   ,-127.08763367721153 ,-127.08763367721153 ,-127.08763367721153 ,288.0646738531739   ,288.0646738531739   ,288.0646738531739   ,0.0                  ,0.0                        ,0.0                        ,1408.0477364488731
548  ,2022-07-03 ,1247.5735760081702 ,970.466243241459   ,1593.3255694699785 ,1101.9984634199957 ,1409.647856729431  ,44.306732358485846  ,44.306732358485846   ,44.306732358485846   ,-240.62670231855972 ,-240.62670231855972 ,-240.62670231855972 ,284.93343467704557  ,284.93343467704557  ,284.93343467704557  ,0.0                  ,0.0                        ,0.0                        ,1291.880308366656
549  ,2022-07-04 ,1248.07645574343   ,1318.583456347696  ,1914.0415301584153 ,1102.2754722044867 ,1410.5166367711815 ,363.86290892187344  ,363.86290892187344   ,363.86290892187344   ,81.64484125592124   ,81.64484125592124   ,81.64484125592124   ,282.2180676659522   ,282.2180676659522   ,282.2180676659522   ,0.0                  ,0.0                        ,0.0                        ,1611.9393646653034
550  ,2022-07-05 ,1248.57933547869   ,1344.6724527458284 ,1954.578135377888  ,1102.3352786544303 ,1411.3854168129326 ,390.7706111597054   ,390.7706111597054    ,390.7706111597054    ,110.84607901090013  ,110.84607901090013  ,110.84607901090013  ,279.9245321488052   ,279.9245321488052   ,279.9245321488052   ,0.0                  ,0.0                        ,0.0                        ,1639.3499466383953
551  ,2022-07-06 ,1249.0822152139494 ,1283.0278510375365 ,1880.5956900167696 ,1102.395384093278  ,1412.2541968546827 ,336.65558244901865  ,336.65558244901865   ,336.65558244901865   ,58.60093015130485   ,58.60093015130485   ,58.60093015130485   ,278.0546522977138   ,278.0546522977138   ,278.0546522977138   ,0.0                  ,0.0                        ,0.0                        ,1585.7377976629682
552  ,2022-07-07 ,1249.5850949492092 ,1346.7219845057448 ,1914.7590825791222 ,1102.484144405598  ,1413.1229768964338 ,364.4658207662237   ,364.4658207662237    ,364.4658207662237    ,87.85950394824435   ,87.85950394824435   ,87.85950394824435   ,276.6063168179794   ,276.6063168179794   ,276.6063168179794   ,0.0                  ,0.0                        ,0.0                        ,1614.050915715433
553  ,2022-07-08 ,1250.0879746844687 ,1248.153733517016  ,1868.3933359223968 ,1102.6093793337416 ,1413.9917569381846 ,304.33669508530204  ,304.33669508530204   ,304.33669508530204   ,28.762981629387067  ,28.762981629387067  ,28.762981629387067  ,275.57371345591497  ,275.57371345591497  ,275.57371345591497  ,0.0                  ,0.0                        ,0.0                        ,1554.4246697697708
554  ,2022-07-09 ,1250.5908544197284 ,1120.7393684729943 ,1684.161813703592  ,1102.7346142618853 ,1414.8605369799352 ,147.85996041679238  ,147.85996041679238   ,147.85996041679238   ,-127.08763367745978 ,-127.08763367745978 ,-127.08763367745978 ,274.94759409425217  ,274.94759409425217  ,274.94759409425217  ,0.0                  ,0.0                        ,0.0                        ,1398.4508148365207
555  ,2022-07-10 ,1251.093734154988  ,995.7680534705903  ,1603.5130093562839 ,1102.8598491900289 ,1415.7293170216863 ,34.08886361346519   ,34.08886361346519    ,34.08886361346519    ,-240.62670231844768 ,-240.62670231844768 ,-240.62670231844768 ,274.71556593191286  ,274.71556593191286  ,274.71556593191286  ,0.0                  ,0.0                        ,0.0                        ,1285.1825977684532
556  ,2022-07-11 ,1251.5966138902475 ,1315.3864314560456 ,1920.6307635100395 ,1102.9850841181726 ,1416.5980970634366 ,356.50724531159904  ,356.50724531159904   ,356.50724531159904   ,81.64484125511359   ,81.64484125511359   ,81.64484125511359   ,274.8624040564855   ,274.8624040564855   ,274.8624040564855   ,0.0                  ,0.0                        ,0.0                        ,1608.1038592018465
557  ,2022-07-12 ,1252.0994936255072 ,1345.7958825701596 ,1920.8269314241854 ,1103.1115126114848 ,1417.4668771051872 ,386.2164596235031   ,386.2164596235031    ,386.2164596235031    ,110.84607901067723  ,110.84607901067723  ,110.84607901067723  ,275.3703806128259   ,275.3703806128259   ,275.3703806128259   ,0.0                  ,0.0                        ,0.0                        ,1638.3159532490104
558  ,2022-07-13 ,1252.6023733607667 ,1304.1175668114295 ,1912.1683657065125 ,1103.2394645740744 ,1418.3356571469383 ,334.8205359052015   ,334.8205359052015    ,334.8205359052015    ,58.60093015120052   ,58.60093015120052   ,58.60093015120052   ,276.219605754001    ,276.219605754001    ,276.219605754001    ,0.0                  ,0.0                        ,0.0                        ,1587.4229092659682
559  ,2022-07-14 ,1253.1052530960264 ,1311.289387329304  ,1914.5476080488932 ,1103.3674165366638 ,1419.2044371886886 ,365.24787957382495  ,365.24787957382495   ,365.24787957382495   ,87.85950394865301   ,87.85950394865301   ,87.85950394865301   ,277.3883756251719   ,277.3883756251719   ,277.3883756251719   ,0.0                  ,0.0                        ,0.0                        ,1618.3531326698514
560  ,2022-07-15 ,1253.608132831286  ,1252.9460074507201 ,1855.4105101238365 ,1103.4953684992533 ,1420.103054727513  ,307.6165044026959   ,307.6165044026959    ,307.6165044026959    ,28.76298162945661   ,28.76298162945661   ,28.76298162945661   ,278.85352277323926  ,278.85352277323926  ,278.85352277323926  ,0.0                  ,0.0                        ,0.0                        ,1561.2246372339819
561  ,2022-07-16 ,1254.1110125665457 ,1130.8011635019136 ,1733.1563299652175 ,1103.6233204618427 ,1421.2013589892465 ,153.50313091174638  ,153.50313091174638   ,153.50313091174638   ,-127.08763367662709 ,-127.08763367662709 ,-127.08763367662709 ,280.5907645883734   ,280.5907645883734   ,280.5907645883734   ,0.0                  ,0.0                        ,0.0                        ,1407.6141434782921
562  ,2022-07-17 ,1254.6138923018054 ,1010.303449410722  ,1577.2273814299006 ,1103.7512724244323 ,1422.3263988690953 ,41.94834333702007   ,41.94834333702007    ,41.94834333702007    ,-240.62670231833553 ,-240.62670231833553 ,-240.62670231833553 ,282.5750456553556   ,282.5750456553556   ,282.5750456553556   ,0.0                  ,0.0                        ,0.0                        ,1296.5622356388255
563  ,2022-07-18 ,1255.116772037065  ,1321.616347253376  ,1934.4923745561596 ,1103.8792243870216 ,1423.4514387489437 ,366.42571147087045  ,366.42571147087045   ,366.42571147087045   ,81.64484125525523   ,81.64484125525523   ,81.64484125525523   ,284.7808702156152   ,284.7808702156152   ,284.7808702156152   ,0.0                  ,0.0                        ,0.0                        ,1621.5424835079355
564  ,2022-07-19 ,1255.6196517723247 ,1346.488569318786  ,1971.3773383361279 ,1104.0071763496112 ,1424.5767987352608 ,398.02870030889545  ,398.02870030889545   ,398.02870030889545   ,110.84607901090496  ,110.84607901090496  ,110.84607901090496  ,287.18262129799047  ,287.18262129799047  ,287.18262129799047  ,0.0                  ,0.0                        ,0.0                        ,1653.64835208122
565  ,2022-07-20 ,1256.1225315075842 ,1311.0298689391254 ,1921.126040623865  ,1104.1351283122005 ,1425.7022862436988 ,348.3557936094516   ,348.3557936094516    ,348.3557936094516    ,58.60093015109615   ,58.60093015109615   ,58.60093015109615   ,289.7548634583553   ,289.7548634583553   ,289.7548634583553   ,0.0                  ,0.0                        ,0.0                        ,1604.4783251170359
566  ,2022-07-21 ,1256.6254112428437 ,1335.7734860194473 ,1940.0672767603808 ,1104.274696401781  ,1426.8263761753763 ,380.332130406683    ,380.332130406683     ,380.332130406683     ,87.85950394847497   ,87.85950394847497   ,87.85950394847497   ,292.47262645820814  ,292.47262645820814  ,292.47262645820814  ,0.0                  ,0.0                        ,0.0                        ,1636.9575416495268
567  ,2022-07-22 ,1257.1282909781035 ,1271.7060273875204 ,1886.1914238724382 ,1104.4198327229722 ,1427.922710255984  ,324.07464923001754  ,324.07464923001754   ,324.07464923001754   ,28.762981629668932  ,28.762981629668932  ,28.762981629668932  ,295.3116676003486   ,295.3116676003486   ,295.3116676003486   ,0.0                  ,0.0                        ,0.0                        ,1581.202940208121
568  ,2022-07-23 ,1257.631170713363  ,1131.786884777258  ,1754.1428373027322 ,1104.5649690441637 ,1428.9493407035889 ,171.1610771345088   ,171.1610771345088    ,171.1610771345088    ,-127.0876336768753  ,-127.0876336768753  ,-127.0876336768753  ,298.2487108113841   ,298.2487108113841   ,298.2487108113841   ,0.0                  ,0.0                        ,0.0                        ,1428.7922478478717
569  ,2022-07-24 ,1258.1340504486227 ,1034.7880736168004 ,1630.8358403241996 ,1104.7101053653548 ,1429.8365937366561 ,60.634958588305466  ,60.634958588305466   ,60.634958588305466   ,-240.626702318219   ,-240.626702318219   ,-240.626702318219   ,301.26166090652447  ,301.26166090652447  ,301.26166090652447  ,0.0                  ,0.0                        ,0.0                        ,1318.769009036928
570  ,2022-07-25 ,1258.6369301838822 ,1321.5204828972091 ,1970.4546124839744 ,1104.855241686546  ,1430.723846769723  ,385.97463303944755  ,385.97463303944755   ,385.97463303944755   ,81.64484125539687   ,81.64484125539687   ,81.64484125539687   ,304.32979178405077  ,304.32979178405077  ,304.32979178405077  ,0.0                  ,0.0                        ,0.0                        ,1644.6115632233298
571  ,2022-07-26 ,1259.139809919142  ,1351.9751456012632 ,1994.5912634810438 ,1105.000378007737  ,1431.5845875872203 ,418.2799865778679   ,418.2799865778679    ,418.2799865778679    ,110.84607901068209  ,110.84607901068209  ,110.84607901068209  ,307.43390756718577  ,307.43390756718577  ,307.43390756718577  ,0.0                  ,0.0                        ,0.0                        ,1677.4197964970099
572  ,2022-07-27 ,1259.6426896544017 ,1330.6009965595722 ,1933.048673240354  ,1105.1455143289281 ,1432.4445036749175 ,369.1574060892996   ,369.1574060892996    ,369.1574060892996    ,58.60093015119627   ,58.60093015119627   ,58.60093015119627   ,310.55647593810335  ,310.55647593810335  ,310.55647593810335  ,0.0                  ,0.0                        ,0.0                        ,1628.8000957437014
573  ,2022-07-28 ,1260.1455693896612 ,1328.977817923908  ,1965.387742592761  ,1105.3068585294707 ,1433.3044197626148 ,401.5412370390716   ,401.5412370390716    ,401.5412370390716    ,87.85950394829689   ,87.85950394829689   ,87.85950394829689   ,313.6817330907747   ,313.6817330907747   ,313.6817330907747   ,0.0                  ,0.0                        ,0.0                        ,1661.6868064287328
574  ,2022-07-29 ,1260.6484491249207 ,1306.2374187267314 ,1908.7067403412152 ,1105.4202151287827 ,1434.1643358503115 ,345.5587414987355   ,345.5587414987355    ,345.5587414987355    ,28.762981629738455  ,28.762981629738455  ,28.762981629738455  ,316.79575986899704  ,316.79575986899704  ,316.79575986899704  ,0.0                  ,0.0                        ,0.0                        ,1606.2071906236563
575  ,2022-07-30 ,1261.1513288601807 ,1170.2102143435682 ,1782.8216857607638 ,1105.5029876499093 ,1435.031658269942  ,192.79889508135957  ,192.79889508135957   ,192.79889508135957   ,-127.08763367699655 ,-127.08763367699655 ,-127.08763367699655 ,319.8865287583561   ,319.8865287583561   ,319.8865287583561   ,0.0                  ,0.0                        ,0.0                        ,1453.9502239415403
576  ,2022-07-31 ,1261.6542085954402 ,1045.8674906431816 ,1662.9380051142402 ,1105.5857601710356 ,1436.0835126930938 ,82.31721915604808   ,82.31721915604808    ,82.31721915604808    ,-240.62670231810247 ,-240.62670231810247 ,-240.62670231810247 ,322.94392147415056  ,322.94392147415056  ,322.94392147415056  ,0.0                  ,0.0                        ,0.0                        ,1343.9714277514884
577  ,2022-08-01 ,1262.1570883307    ,1362.2866854380543 ,1966.585447902304  ,1105.7395115197721 ,1437.1353671162456 ,407.60455819688707  ,407.60455819688707   ,407.60455819688707   ,81.6448412556735    ,81.6448412556735    ,81.6448412556735    ,325.95971694121357  ,325.95971694121357  ,325.95971694121357  ,0.0                  ,0.0                        ,0.0                        ,1669.761646527587
578  ,2022-08-02 ,1262.6599680659594 ,1384.5464687302142 ,2033.338979844439  ,1105.894770086744  ,1438.0863500151536 ,439.7736285189066   ,439.7736285189066    ,439.7736285189066    ,110.84607901093679  ,110.84607901093679  ,110.84607901093679  ,328.9275495079698   ,328.9275495079698   ,328.9275495079698   ,0.0                  ,0.0                        ,0.0                        ,1702.433596584866
579  ,2022-08-03 ,1263.1628478012192 ,1351.030893858304  ,1968.7878853889144 ,1106.0500286537163 ,1438.9408930773652 ,390.4437674421497   ,390.4437674421497    ,390.4437674421497    ,58.60093015138727   ,58.60093015138727   ,58.60093015138727   ,331.8428372907625   ,331.8428372907625   ,331.8428372907625   ,0.0                  ,0.0                        ,0.0                        ,1653.6066152433689
580  ,2022-08-04 ,1263.6657275364787 ,1392.6208495840972 ,1981.658449379801  ,1106.2052872206882 ,1439.7807397860709 ,422.5621845659153   ,422.5621845659153    ,422.5621845659153    ,87.85950394870557   ,87.85950394870557   ,87.85950394870557   ,334.70268061720964  ,334.70268061720964  ,334.70268061720964  ,0.0                  ,0.0                        ,0.0                        ,1686.227912102394
581  ,2022-08-05 ,1264.1686072717384 ,1310.0712459837528 ,1928.18566564633   ,1106.3998434517773 ,1440.6169556675768 ,366.2687122752189   ,366.2687122752189    ,366.2687122752189    ,28.762981629574718  ,28.762981629574718  ,28.762981629574718  ,337.5057306456442   ,337.5057306456442   ,337.5057306456442   ,0.0                  ,0.0                        ,0.0                        ,1630.4373195469573
582  ,2022-08-06 ,1264.6714870069982 ,1181.4893910301298 ,1783.9512072824145 ,1106.7301616400805 ,1441.3827779831176 ,213.16439471636787  ,213.16439471636787   ,213.16439471636787   ,-127.08763367711781 ,-127.08763367711781 ,-127.08763367711781 ,340.25202839348566  ,340.25202839348566  ,340.25202839348566  ,0.0                  ,0.0                        ,0.0                        ,1477.8358817233661
583  ,2022-08-07 ,1265.1743667422577 ,1070.9686692166945 ,1662.9163056972504 ,1107.060479828384  ,1442.1486002986587 ,102.31611230414381  ,102.31611230414381   ,102.31611230414381   ,-240.62670231862216 ,-240.62670231862216 ,-240.62670231862216 ,342.9428146227659   ,342.9428146227659   ,342.9428146227659   ,0.0                  ,0.0                        ,0.0                        ,1367.4904790464016
584  ,2022-08-08 ,1265.6772464775172 ,1381.4714161116533 ,2008.8950315114223 ,1107.3907980166873 ,1442.9144226141993 ,427.22515257244     ,427.22515257244      ,427.22515257244      ,81.6448412556801    ,81.6448412556801    ,81.6448412556801    ,345.5803113167599   ,345.5803113167599   ,345.5803113167599   ,0.0                  ,0.0                        ,0.0                        ,1692.9023990499572
585  ,2022-08-09 ,1266.1801262127767 ,1412.7516529326076 ,2023.0411702415522 ,1107.446423355964  ,1443.6802449297404 ,459.01355485409937  ,459.01355485409937   ,459.01355485409937   ,110.84607901071385  ,110.84607901071385  ,110.84607901071385  ,348.16747584338543  ,348.16747584338543  ,348.16747584338543  ,0.0                  ,0.0                        ,0.0                        ,1725.193681066876
586  ,2022-08-10 ,1266.6830059480365 ,1371.094225292234  ,1987.9668958241457 ,1107.4390360200107 ,1444.4833289026774 ,409.3086594936329   ,409.3086594936329    ,409.3086594936329    ,58.600930150987566  ,58.600930150987566  ,58.600930150987566  ,350.70772934264534  ,350.70772934264534  ,350.70772934264534  ,0.0                  ,0.0                        ,0.0                        ,1675.9916654416693
587  ,2022-08-11 ,1267.1858856832962 ,1416.1316931823785 ,2029.0350358680969 ,1107.38307993979   ,1445.3432449903746 ,441.0641653461465   ,441.0641653461465    ,441.0641653461465    ,87.85950394852749   ,87.85950394852749   ,87.85950394852749   ,353.204661397619    ,353.204661397619    ,353.204661397619    ,0.0                  ,0.0                        ,0.0                        ,1708.2500510294426
588  ,2022-08-12 ,1267.6887654185557 ,1335.7516481365171 ,1960.6332345644478 ,1107.3271238595692 ,1446.2031610780718 ,384.4246952739866   ,384.4246952739866    ,384.4246952739866    ,28.762981630253588  ,28.762981630253588  ,28.762981630253588  ,355.661713643733    ,355.661713643733    ,355.661713643733    ,0.0                  ,0.0                        ,0.0                        ,1652.1134606925423
589  ,2022-08-13 ,1268.1916451538154 ,1196.5530292786489 ,1818.331913910676  ,1107.4170829438249 ,1447.1851755394252 ,230.9942119567276   ,230.9942119567276    ,230.9942119567276    ,-127.08763367723904 ,-127.08763367723904 ,-127.08763367723904 ,358.0818456339667   ,358.0818456339667   ,358.0818456339667   ,0.0                  ,0.0                        ,0.0                        ,1499.185857110543
