,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
601,2022-08-25,2260.4642199642785,2357.5990325292564,3441.8666054286946,2126.8635031850554,2396.188961007967,624.0119235252512,624.0119235252512,624.0119235252512,151.4200414413838,151.4200414413838,151.4200414413838,472.5918820838674,472.5918820838674,472.5918820838674,0.0,0.0,0.0,2884.47614348953
602,2022-08-26,2261.3651014936354,2239.1513584846593,3272.9186841556134,2127.4374995264816,2397.762607366246,489.8642849759559,489.8642849759559,489.8642849759559,14.12820062715528,14.12820062715528,14.12820062715528,475.73608434880066,475.73608434880066,475.73608434880066,0.0,0.0,0.0,2751.229386469591
603,2022-08-27,2262.2659830229913,1672.797269823581,2789.322897852615,2127.9720152906525,2399.3331145311076,4.474218560536489,4.474218560536489,4.474218560536489,-473.6966707438899,-473.6966707438899,-473.6966707438899,478.17088930442634,478.17088930442634,478.17088930442634,0.0,0.0,0.0,2266.740201583528
604,2022-08-28,2263.1668645523478,1893.0452582881817,2939.86709718271,2128.506531054823,2400.7110860184075,151.12199491211592,151.12199491211592,151.12199491211592,-328.7655952795177,-328.7655952795177,-328.7655952795177,479.8875901916336,479.8875901916336,479.8875901916336,0.0,0.0,0.0,2414.2888594644637
605,2022-08-29,2264.0677460817046,2381.835435822167,3431.613041677032,2129.041046818993,2402.1995299121804,660.0100621057637,660.0100621057637,660.0100621057637,179.12873426319794,179.12873426319794,179.12873426319794,480.8813278425658,480.8813278425658,480.8813278425658,0.0,0.0,0.0,2924.0778081874682
606,2022-08-30,2264.968627611061,2506.7824810202546,3545.8341812412186,2129.575562583163,2403.6792244578683,757.8931937081105,757.8931937081105,757.8931937081105,276.74343598004276,276.74343598004276,276.74343598004276,481.1497577280679,481.1497577280679,481.1497577280679,0.0,0.0,0.0,3022.8618213191717
607,2022-08-31,2265.869509140418,2423.495951942315,3472.8024073397846,2130.1100783473344,2404.600097065573,661.7335313788552,661.7335313788552,661.7335313788552,181.04185371187526,181.04185371187526,181.04185371187526,480.69167766697996,480.69167766697996,480.69167766697996,0.0,0.0,0.0,2927.6030405192732
608,2022-09-01,2266.7703906697743,2381.272722948574,3397.8424546968513,2130.644594111505,2405.4854653592365,630.9257165441546,630.9257165441546,630.9257165441546,151.42004144138184,151.42004144138184,151.42004144138184,479.5056751027729,479.5056751027729,479.5056751027729,0.0,0.0,0.0,2897.696107213929
609,2022-09-02,2267.6712721991307,2261.3320716927497,3307.8212397584302,2131.179109875675,2406.3708336529,491.7170540773536,491.7170540773536,491.7170540773536,14.12820062689523,14.12820062689523,14.12820062689523,477.5888534504585,477.5888534504585,477.5888534504585,0.0,0.0,0.0,2759.3883262764843
610,2022-09-03,2268.5721537284876,1721.7694193898233,2759.65452929175,2131.7320061285927,2407.457244655226,1.239024748254626,1.239024748254626,1.239024748254626,-473.6966707431275,-473.6966707431275,-473.6966707431275,474.9356954913821,474.9356954913821,474.9356954913821,0.0,0.0,0.0,2269.811178476742
611,2022-09-04,2269.4730352578435,1920.4102017017153,2944.8041310714107,2132.3263463623425,2408.4352335289514,142.77152286936285,142.77152286936285,142.77152286936285,-328.7655952792326,-328.7655952792326,-328.7655952792326,471.53711814859554,471.53711814859554,471.53711814859554,0.0,0.0,0.0,2412.2445581272063
612,2022-09-05,2270.3739167872004,2327.043479641186,3451.791995951536,2132.920686596092,2409.413222402677,646.5085015532285,646.5085015532285,646.5085015532285,179.12873426354864,179.12873426354864,179.12873426354864,467.3797672896798,467.3797672896798,467.3797672896798,0.0,0.0,0.0,2916.882418340429
613,2022-09-06,2271.274798316557,2443.116810102421,3590.7914162073935,2133.5150268298407,2410.663356253458,739.1890296024209,739.1890296024209,739.1890296024209,276.7434359801116,276.7434359801116,276.7434359801116,462.44559362230916,462.44559362230916,462.44559362230916,0.0,0.0,0.0,3010.4638279189776
614,2022-09-07,2272.1756798459132,2384.649726373624,3454.4092505420176,2134.1093670635896,2412.08930923159,637.7535951955321,637.7535951955321,637.7535951955321,181.04185371200833,181.04185371200833,181.04185371200833,456.7117414835237,456.7117414835237,456.7117414835237,0.0,0.0,0.0,2909.929275041445
615,2022-09-08,2273.07656137527,2332.80863533461,3434.8040190678666,2134.703707297339,2413.5152622097235,601.5708130931349,601.5708130931349,601.5708130931349,151.42004144138068,151.42004144138068,151.42004144138068,450.15077165175427,450.15077165175427,450.15077165175427,0.0,0.0,0.0,2874.647374468405
616,2022-09-09,2273.9774429046265,2192.8473832030418,3276.7808802326504,2135.33018120223,2414.9412151878555,456.8594281815947,456.8594281815947,456.8594281815947,14.128200626501313,14.128200626501313,14.128200626501313,442.7312275550935,442.7312275550935,442.7312275550935,0.0,0.0,0.0,2730.8368710862214
617,2022-09-10,2274.8783244339834,1700.599774139372,2773.0214604348357,2136.1276471934084,2416.3671681659894,-39.278128958354806,-39.278128958354806,-39.278128958354806,-473.69667074328765,-473.69667074328765,-473.69667074328765,434.41854178493276,434.41854178493276,434.41854178493276,0.0,0.0,0.0,2235.6001954756284
618,2022-09-11,2275.77920596334,1846.1447883408155,2895.314690967888,2136.8733582506984,2417.7931211441214,96.4106717676503,96.4106717676503,96.4106717676503,-328.76559527894767,-328.76559527894767,-328.76559527894767,425.17626704659796,425.17626704659796,425.17626704659796,0.0,0.0,0.0,2372.1898777309902
619,2022-09-12,2276.680087492696,2325.770825301293,3444.72546958929,2137.462006842468,2419.219074122254,594.0963372794497,594.0963372794497,594.0963372794497,179.1287342638994,179.1287342638994,179.1287342638994,414.96760301555037,414.96760301555037,414.96760301555037,0.0,0.0,0.0,2870.776424772146
620,2022-09-13,2277.580969022053,2432.0367780672386,3515.9333814255465,2138.050655434238,2420.6871245397574,680.5006144241768,680.5006144241768,680.5006144241768,276.74343597976053,276.74343597976053,276.74343597976053,403.7571784444163,403.7571784444163,403.7571784444163,0.0,0.0,0.0,2958.08158344623
621,2022-09-14,2278.4818505514095,2328.801183648558,3353.890397159404,2138.639304026007,2422.162810614714,572.5548904136976,572.5548904136976,572.5548904136976,181.0418537120683,181.0418537120683,181.0418537120683,391.5130367016294,391.5130367016294,391.5130367016294,0.0,0.0,0.0,2851.036740965107
622,2022-09-15,2279.3827320807663,2258.113157257966,3329.2980062246634,2139.2279526177767,2423.638535022319,529.628804562617,529.628804562617,529.628804562617,151.42004144137871,151.42004144137871,151.42004144137871,378.2087631212384,378.2087631212384,378.2087631212384,0.0,0.0,0.0,2809.0115366433834
623,2022-09-16,2280.2836136101228,2111.0762106641473,3181.9831591555244,2139.816601209546,2425.010931199048,377.95388508994427,377.95388508994427,377.95388508994427,14.128200626241181,14.128200626241181,14.128200626241181,363.8256844637031,363.8256844637031,363.8256844637031,0.0,0.0,0.0,2658.237498700067
624,2022-09-17,2281.184495139479,1637.623229417159,2655.942615008802,2140.4052498013157,2426.3667479516616,-125.34160598651755,-125.34160598651755,-125.34160598651755,-473.696670743608,-473.696670743608,-473.696670743608,348.35506475709053,348.35506475709053,348.35506475709053,0.0,0.0,0.0,2155.8428891529616
625,2022-09-18,2282.085376668836,1693.964869961584,2827.352080591335,2140.993898393085,2427.706960766813,3.034622773762917,3.034622773762917,3.034622773762917,-328.76559528051075,-328.76559528051075,-328.76559528051075,331.8002180542736,331.8002180542736,331.8002180542736,0.0,0.0,0.0,2285.119999442599
626,2022-09-19,2282.986258198192,2276.024048128895,3283.053326296938,2141.5927219125065,2429.0297057184184,493.3071916739778,493.3071916739778,493.3071916739778,179.12873426237937,179.12873426237937,179.12873426237937,314.17845741159834,314.17845741159834,314.17845741159834,0.0,0.0,0.0,2776.2934498721697
627,2022-09-20,2283.887139727549,2299.702495498309,3419.679515731892,2142.3293695124007,2430.359106181866,572.2662367543302,572.2662367543302,572.2662367543302,276.74343597982937,276.74343597982937,276.74343597982937,295.52280077450087,295.52280077450087,295.52280077450087,0.0,0.0,0.0,2856.153376481879
628,2022-09-21,2284.7880212569053,2209.166592081667,3236.5369320566165,2143.1794182386525,2431.686065633184,456.9252121989454,456.9252121989454,456.9252121989454,181.04185371206282,181.04185371206282,181.04185371206282,275.88335848688257,275.88335848688257,275.88335848688257,0.0,0.0,0.0,2741.7132334558505
629,2022-09-22,2285.6889027862617,2137.854742379245,3233.702180380111,2144.0294669649047,2432.970458060632,406.7483752208429,406.7483752208429,406.7483752208429,151.42004144137672,151.42004144137672,151.42004144137672,255.32833377946613,255.32833377946613,255.32833377946613,0.0,0.0,0.0,2692.4372780071044
630,2022-09-23,2286.5897843156185,1980.9727503807906,3113.272812861627,2144.483980594763,2434.2171812945935,248.07277732622154,248.07277732622154,248.07277732622154,14.128200625914177,14.128200625914177,14.128200625914177,233.94457670030738,233.94457670030738,233.94457670030738,0.0,0.0,0.0,2534.66256164184
631,2022-09-24,2287.490665844975,1479.055276023603,2555.544517776112,2144.8372372059575,2435.4151456422774,-261.85902741687846,-261.85902741687846,-261.85902741687846,-473.6966707436078,-473.6966707436078,-473.6966707436078,211.8376433267294,211.8376433267294,211.8376433267294,0.0,0.0,0.0,2025.6316384280965
632,2022-09-25,2288.391547374332,1623.867902776849,2716.564878247906,2145.190493817152,2436.3899616956915,-139.63426984095597,-139.63426984095597,-139.63426984095597,-328.76559528000365,-328.76559528000365,-328.76559528000365,189.13132543904766,189.13132543904766,189.13132543904766,0.0,0.0,0.0,2148.757277533376
633,2022-09-26,2289.2924289036882,2082.516223703219,3148.5043088299403,2145.7030871272414,2437.283098108832,345.09536506233155,345.09536506233155,345.09536506233155,179.12873426296983,179.12873426296983,179.12873426296983,165.96663079936164,165.96663079936164,165.96663079936164,0.0,0.0,0.0,2634.3877939660197
634,2022-09-27,2290.193310433044,2196.4443608128277,3221.883617487232,2146.266141577041,2438.5919907887105,419.2436463119969,419.2436463119969,419.2436463119969,276.74343597989815,276.74343597989815,276.74343597989815,142.50021033209862,142.50021033209862,142.50021033209862,0.0,0.0,0.0,2709.4369567450412
635,2022-09-28,2291.094191962401,2047.5936689773475,3125.8823144799885,2146.7471996502477,2440.0797084141864,299.94409909915237,299.94409909915237,299.94409909915237,181.04185371205733,181.04185371205733,181.04185371205733,118.90224538709504,118.90224538709504,118.90224538709504,0.0,0.0,0.0,2591.0382910615535
636,2022-09-29,2291.9950734917575,2031.7894158578324,3069.9022315653074,2147.273420275671,2441.4209606247296,246.7738668201232,246.7738668201232,246.7738668201232,151.4200414413747,151.4200414413747,151.4200414413747,95.35382537874844,95.35382537874844,95.35382537874844,0.0,0.0,0.0,2538.7689403118807
637,2022-09-30,2292.8959550211143,1838.7650806806291,2899.6525138922984,2147.503807481168,2442.6530466591926,86.17206353589937,86.17206353589937,86.17206353589937,14.128200627304222,14.128200627304222,14.128200627304222,72.04386290859513,72.04386290859513,72.04386290859513,0.0,0.0,0.0,2379.0680185570136
638,2022-10-01,2293.7968365504707,1303.558256074741,2440.7292350457865,2147.746802788844,2443.885132693655,-424.5310612659473,-424.5310612659473,-424.5310612659473,-473.6966707439282,-473.6966707439282,-473.6966707439282,49.16560947798097,49.16560947798097,49.16560947798097,0.0,0.0,0.0,1869.2657752845234
639,2022-10-02,2294.6977180798276,1467.2128143632733,2522.969387069967,2147.98979809652,2445.117218728118,-301.8527457278007,-301.8527457278007,-301.8527457278007,-328.76559527994067,-328.76559527994067,-328.76559527994067,26.91284955213993,26.91284955213993,26.91284955213993,0.0,0.0,0.0,1992.8449723520268
640,2022-10-03,2295.598599609184,1946.9922539797801,3002.742845061839,2148.2327934041955,2446.616103909151,184.6045978382732,184.6045978382732,184.6045978382732,179.12873426308082,179.12873426308082,179.12873426308082,5.475863575192385,5.475863575192385,5.475863575192385,0.0,0.0,0.0,2480.203197447457
641,2022-10-04,2296.499481138541,1987.8571138337134,3100.0336132774014,2148.4757887118717,2448.3017619413167,261.7806970812831,261.7806970812831,261.7806970812831,276.74343597975707,276.74343597975707,276.74343597975707,-14.962738898474027,-14.962738898474027,-14.962738898474027,0.0,0.0,0.0,2558.280178219824
642,2022-10-05,2297.4003626678973,1896.676742654202,2932.9454129006654,2148.729451511931,2449.9816270968686,146.8096468318194,146.8096468318194,146.8096468318194,181.04185371225586,181.04185371225586,181.04185371225586,-34.23220688043645,-34.23220688043645,-34.23220688043645,0.0,0.0,0.0,2444.2100094997168
643,2022-10-06,2298.3012441972537,1813.4872465468877,2941.062292251289,2149.0912225568363,2451.661492252419,99.24229902591503,99.24229902591503,99.24229902591503,151.42004144141254,151.42004144141254,151.42004144141254,-52.177742415497484,-52.177742415497484,-52.177742415497484,0.0,0.0,0.0,2397.543543223169
644,2022-10-07,2299.2021257266106,1708.2339970967432,2785.4152570176175,2149.588919697775,2453.0994926696803,-54.53618546435891,-54.53618546435891,-54.53618546435891,14.12820062697724,14.12820062697724,14.12820062697724,-68.66438609133617,-68.66438609133617,-68.66438609133617,0.0,0.0,0.0,2244.6659402622518
645,2022-10-08,2300.103007255967,1197.5358113758346,2273.692157065773,2150.087048326962,2454.474346641921,-557.2772502040742,-557.2772502040742,-557.2772502040742,-473.6966707442488,-473.6966707442488,-473.6966707442488,-83.58057945982534,-83.58057945982534,-83.58057945982534,0.0,0.0,0.0,1742.8257570518927
646,2022-10-09,2301.0038887853234,1334.947104342939,2417.085563445342,2150.594108715446,2455.8394897037306,-425.6068905358666,-425.6068905358666,-425.6068905358666,-328.7655952794336,-328.7655952794336,-328.7655952794336,-96.84129525643301,-96.84129525643301,-96.84129525643301,0.0,0.0,0.0,1875.3969982494568
647,2022-10-10,2301.9047703146803,1796.404606051298,2909.53998923139,2151.1011691039303,2457.1676095817807,70.73809959853135,70.73809959853135,70.73809959853135,179.12873426343157,179.12873426343157,179.12873426343157,-108.39063466490018,-108.39063466490018,-108.39063466490018,0.0,0.0,0.0,2372.6428699132116
648,2022-10-11,2302.8056518440367,1962.3542017430082,2999.252725840902,2151.6082294924145,2458.466623311809,158.5396335526604,158.5396335526604,158.5396335526604,276.7434359801299,276.7434359801299,276.7434359801299,-118.20380242746951,-118.20380242746951,-118.20380242746951,0.0,0.0,0.0,2461.345285396697
649,2022-10-12,2303.706533373393,1803.9828548401695,2859.3050849481024,2152.1152898808987,2459.7656370418385,54.753468619871555,54.753468619871555,54.753468619871555,181.0418537121118,181.0418537121118,181.0418537121118,-126.28838509224019,-126.28838509224019,-126.28838509224019,0.0,0.0,0.0,2358.4600019932645
650,2022-10-13,2304.6074149027495,1763.7907407132552,2883.2829505330733,2152.622350269383,2460.8541467836085,18.73516667040268,18.73516667040268,18.73516667040268,151.42004144137076,151.42004144137076,151.42004144137076,-132.68487477096807,-132.68487477096807,-132.68487477096807,0.0,0.0,0.0,2323.342581573152
651,2022-10-14,2305.508296432106,1667.4414377035307,2718.0993387257804,2153.136277804866,2461.7835758074834,-123.33819939941546,-123.33819939941546,-123.33819939941546,14.128200626717152,14.128200626717152,14.128200626717152,-137.46640002613262,-137.46640002613262,-137.46640002613262,0.0,0.0,0.0,2182.1700970326906
652,2022-10-15,2306.409177961463,1113.747852377908,2215.115778476638,2153.6719567898713,2462.7736417357123,-614.4343171495293,-614.4343171495293,-614.4343171495293,-473.6966707431656,-473.6966707431656,-473.6966707431656,-140.73764640636364,-140.73764640636364,-140.73764640636364,0.0,0.0,0.0,1691.9748608119335
653,2022-10-16,2307.310059490819,1304.812092656213,2393.4118458870967,2154.207635774876,2463.7752296908775,-471.3985664224443,-471.3985664224443,-471.3985664224443,-328.76559528099665,-328.76559528099665,-328.76559528099665,-142.6329711414477,-142.6329711414477,-142.6329711414477,0.0,0.0,0.0,1835.911493068375
654,2022-10-17,2308.210941020176,1790.8196833311324,2890.948471065884,2154.7433147598813,2464.849612280974,35.814995282235735,35.814995282235735,35.814995282235735,179.12873426378223,179.12873426378223,179.12873426378223,-143.31373898154652,-143.31373898154652,-143.31373898154652,0.0,0.0,0.0,2344.025936302412
655,2022-10-18,2309.1118225495325,1912.5235104494009,2998.630352180354,2155.278993744886,2466.1883714960563,133.77850749902743,133.77850749902743,133.77850749902743,276.7434359799889,276.7434359799889,276.7434359799889,-142.9649284809614,-142.9649284809614,-142.9649284809614,0.0,0.0,0.0,2442.89033004856
656,2022-10-19,2310.012704078889,1779.5099475431969,2858.2563249933564,2155.814672729891,2467.5271307111393,39.25077417506496,39.25077417506496,39.25077417506496,181.04185371224492,181.04185371224492,181.04185371224492,-141.7910795371799,-141.7910795371799,-141.7910795371799,0.0,0.0,0.0,2349.263478253954
657,2022-10-20,2310.9135856082453,1788.4154060819299,2810.5982655192724,2156.350351714896,2468.865889926223,11.408368379462319,11.408368379462319,11.408368379462319,151.42004144140853,151.42004144140853,151.42004144140853,-140.01167306194623,-140.01167306194623,-140.01167306194623,0.0,0.0,0.0,2322.3219539877077
658,2022-10-21,2311.8144671376017,1667.7167622055558,2730.005811366185,2156.886030699901,2470.185009739391,-123.72785104336708,-123.72785104336708,-123.72785104336708,14.128200626390148,14.128200626390148,14.128200626390148,-137.8560516697572,-137.8560516697572,-137.8560516697572,0.0,0.0,0.0,2188.0866160942346
659,2022-10-22,2312.7153486669586,1153.8199611716034,2240.064500441993,2157.421709684906,2471.4895125613216,-609.2546764045353,-609.2546764045353,-609.2546764045353,-473.6966707434861,-473.6966707434861,-473.6966707434861,-135.55800566104915,-135.55800566104915,-135.55800566104915,0.0,0.0,0.0,1703.4606722624233
660,2022-10-23,2313.616230196315,1351.7811356590757,2367.878810358901,2157.957388669911,2472.794015383253,-462.11575612206366,-462.11575612206366,-462.11575612206366,-328.7655952804896,-328.7655952804896,-328.7655952804896,-133.350160841574,-133.350160841574,-133.350160841574,0.0,0.0,0.0,1851.5004740742513
661,2022-10-24,2314.517111725672,1833.4653189093451,2888.2821245208493,2158.493067654916,2474.09715173746,47.670420819375174,47.670420819375174,47.670420819375174,179.12873426413296,179.12873426413296,179.12873426413296,-131.4583134447578,-131.4583134447578,-131.4583134447578,0.0,0.0,0.0,2362.187532545047
662,2022-10-25,2315.4179932550283,1906.5853745478917,3023.077706891753,2159.028746639921,2475.167043944667,146.64757370527184,146.64757370527184,146.64757370527184,276.74343598005765,276.74343598005765,276.74343598005765,-130.0958622747858,-130.0958622747858,-130.0958622747858,0.0,0.0,0.0,2462.0655669603
663,2022-10-26,2316.318874784385,1832.049174911121,2882.6976698477188,2159.5644256249257,2476.241464701715,51.58336476955862,51.58336476955862,51.58336476955862,181.0418537121008,181.0418537121008,181.0418537121008,-129.45848894254215,-129.45848894254215,-129.45848894254215,0.0,0.0,0.0,2367.9022395539437
664,2022-10-27,2317.2197563137415,1814.2870243377458,2859.1303639119506,2160.100104609931,2477.315885458763,21.700807825405384,21.700807825405384,21.700807825405384,151.42004144136763,151.42004144136763,151.42004144136763,-129.71923361596225,-129.71923361596225,-129.71923361596225,0.0,0.0,0.0,2338.920564139147
665,2022-10-28,2318.120637843098,1627.746089522199,2720.188139428828,2160.635783594936,2478.390306215811,-116.89590542789423,-116.89590542789423,-116.89590542789423,14.128200626063125,14.128200626063125,14.128200626063125,-131.02410605395735,-131.02410605395735,-131.02410605395735,0.0,0.0,0.0,2201.2247324152036
666,2022-10-29,2319.0215193724543,1175.7178981523605,2242.272047399079,2161.171462579941,2479.4647269728584,-607.1850307143067,-607.1850307143067,-607.1850307143067,-473.6966707436462,-473.6966707436462,-473.6966707436462,-133.48835997066038,-133.48835997066038,-133.48835997066038,0.0,0.0,0.0,1711.8364886581476
667,2022-10-30,2319.922400901811,1284.2829393998684,2401.478295826412,2161.4756266013014,2480.6578371768296,-465.9591385085254,-465.9591385085254,-465.9591385085254,-328.76559528042657,-328.76559528042657,-328.76559528042657,-137.1935432280987,-137.1935432280987,-137.1935432280987,0.0,0.0,0.0,1853.9632623932857
668,2022-10-31,2320.8232824311676,1823.6786621344784,2923.68051586486,2161.89328355734,2481.9472664686605,36.943316921453196,36.943316921453196,36.943316921453196,179.12873426424395,179.12873426424395,179.12873426424395,-142.18541734279074,-142.18541734279074,-142.18541734279074,0.0,0.0,0.0,2357.7665993526207
669,2022-11-01,2321.7241639605245,1903.980582145991,2987.411484580349,2162.4678352407914,2483.236695760492,128.27061820281335,128.27061820281335,128.27061820281335,276.74343598022057,276.74343598022057,276.74343598022057,-148.47281777740713,-148.47281777740713,-148.47281777740713,0.0,0.0,0.0,2449.9947821633377
670,2022-11-02,2322.625045489881,1836.2564707806234,2877.426943119859,2163.0423869242427,2484.4462757993824,25.014351670978986,25.014351670978986,25.014351670978986,181.04185371195663,181.04185371195663,181.04185371195663,-156.02750204097765,-156.02750204097765,-156.02750204097765,0.0,0.0,0.0,2347.63939716086
671,2022-11-03,2323.5259270192373,1775.4856843325963,2872.884690691671,2163.616938607694,2485.348382192048,-13.364964923329822,-13.364964923329822,-13.364964923329822,151.42004144136567,151.42004144136567,151.42004144136567,-164.78500636469548,-164.78500636469548,-164.78500636469548,0.0,0.0,0.0,2310.1609620959075
672,2022-11-04,2324.426808548594,1607.8332186183575,2695.8706727659683,2164.1914902911462,2486.503891112136,-160.51830375123188,-160.51830375123188,-160.51830375123188,14.128200625736095,14.128200625736095,14.128200625736095,-174.64650437696798,-174.64650437696798,-174.64650437696798,0.0,0.0,0.0,2163.908504797362
673,2022-11-05,2325.32769007795,1128.3407932294658,2192.738093546598,2164.7074344118623,2487.7166403831225,-659.1783042410818,-659.1783042410818,-659.1783042410818,-473.6966707438063,-473.6966707438063,-473.6966707438063,-185.48163349727542,-185.48163349727542,-185.48163349727542,0.0,0.0,0.0,1666.1493858368683
674,2022-11-06,2326.228571607307,1265.1399274827338,2309.0425341726022,2165.204214579527,2488.929389654109,-525.8978227681336,-525.8978227681336,-525.8978227681336,-328.7655952799196,-328.7655952799196,-328.7655952799196,-197.1322274882139,-197.1322274882139,-197.1322274882139,0.0,0.0,0.0,1800.3307488391733
675,2022-11-07,2327.1294531366634,1792.583410462358,2799.572898808687,2165.7009947471925,2490.142138925096,-30.288133247147506,-30.288133247147506,-30.288133247147506,179.12873426296366,179.12873426296366,179.12873426296366,-209.41686751011116,-209.41686751011116,-209.41686751011116,0.0,0.0,0.0,2296.841319889516
676,2022-11-08,2328.03033466602,1820.0332152041692,2937.694594553133,2166.2399686940735,2491.3548881960824,54.60729610993373,54.60729610993373,54.60729610993373,276.7434359802893,276.7434359802893,276.7434359802893,-222.13613987035566,-222.13613987035566,-222.13613987035566,0.0,0.0,0.0,2382.6376307759538
677,2022-11-09,2328.9312161953767,1748.1556465168446,2789.8525000365335,2166.7848489710223,2492.5676374670697,-54.03661344068061,-54.03661344068061,-54.03661344068061,181.04185371195118,181.04185371195118,181.04185371195118,-235.0784671526318,-235.0784671526318,-235.0784671526318,0.0,0.0,0.0,2274.8946027546963
678,2022-11-10,2329.832097724733,1719.2889251571703,2773.9064204384517,2167.3297292479706,2493.780386738056,-96.60631976169955,-96.60631976169955,-96.60631976169955,151.42004144136365,151.42004144136365,151.42004144136365,-248.0263612030632,-248.0263612030632,-248.0263612030632,0.0,0.0,0.0,2233.2257779630336
679,2022-11-11,2330.73297925409,1527.32586788756,2653.3715008426148,2167.8746095249194,2494.990639736577,-246.6347314754619,-246.6347314754619,-246.6347314754619,14.128200625476005,14.128200625476005,14.128200625476005,-260.7629321009379,-260.7629321009379,-260.7629321009379,0.0,0.0,0.0,2084.098247778628
680,2022-11-12,2331.6338607834464,1012.6260856882965,2085.291350155984,2168.4194898018677,2496.198201344302,-746.7751479622816,-746.7751479622816,-746.7751479622816,-473.6966707428836,-473.6966707428836,-473.6966707428836,-273.07847721939805,-273.07847721939805,-273.07847721939805,0.0,0.0,0.0,1584.8587128211648
681,2022-11-13,2332.534742312803,1191.3896082475094,2241.6330842859115,2168.964370078816,2497.5249201356633,-613.5425644175102,-613.5425644175102,-613.5425644175102,-328.7655952794125,-328.7655952794125,-328.7655952794125,-284.7769691380977,-284.7769691380977,-284.7769691380977,0.0,0.0,0.0,1718.9921778952926
682,2022-11-14,2333.435623842159,1622.3985681413492,2723.659227285694,2169.5092503557644,2498.851638927025,-116.55352646969789,-116.55352646969789,-116.55352646969789,179.1287342633144,179.1287342633144,179.1287342633144,-295.6822607330123,-295.6822607330123,-295.6822607330123,0.0,0.0,0.0,2216.8820973724614
683,2022-11-15,2334.336505371516,1752.8918224078714,2851.8025758870053,2170.0541306327127,2500.4034226507556,-28.900394351487996,-28.900394351487996,-28.900394351487996,276.7434359801482,276.7434359801482,276.7434359801482,-305.64383033163625,-305.64383033163625,-305.64383033163625,0.0,0.0,0.0,2305.436111020028
684,2022-11-16,2335.2373869008725,1664.8553278250686,2740.8571470549505,2170.599010909661,2501.622839127623,-133.50004562832652,-133.50004562832652,-133.50004562832652,181.04185371194572,181.04185371194572,181.04185371194572,-314.5418993402722,-314.5418993402722,-314.5418993402722,0.0,0.0,0.0,2201.737341272546
685,2022-11-17,2336.1382684302293,1630.8060358605846,2688.37689157352,2171.1438911866094,2502.9519973734177,-170.87172760005075,-170.87172760005075,-170.87172760005075,151.42004144140145,151.42004144140145,151.42004144140145,-322.2917690414522,-322.2917690414522,-322.2917690414522,0.0,0.0,0.0,2165.2665408301787
686,2022-11-18,2337.0391499595858,1503.4882621447057,2531.968830750686,2171.6887714635577,2504.329589097896,-314.71904137792677,-314.71904137792677,-314.71904137792677,14.1282006267992,14.1282006267992,14.1282006267992,-328.84724200472596,-328.84724200472596,-328.84724200472596,0.0,0.0,0.0,2022.320108581659
687,2022-11-19,2337.9400314889426,967.3883218144679,2047.876286034071,2172.233651740506,2505.6306263895112,-807.8996870488652,-807.8996870488652,-807.8996870488652,-473.69667074320404,-473.69667074320404,-473.69667074320404,-334.20301630566104,-334.20301630566104,-334.20301630566104,0.0,0.0,0.0,1530.0403444400774
688,2022-11-20,2338.840913018299,1149.4216374843338,2209.2593205524918,2172.778532017455,2506.899979071257,-667.1615622193165,-667.1615622193165,-667.1615622193165,-328.76559527934955,-328.76559527934955,-328.76559527934955,-338.39596693996674,-338.39596693996674,-338.39596693996674,0.0,0.0,0.0,1671.6793507989826
689,2022-11-21,2339.7417945476554,1623.0126488574451,2708.102443048448,2173.323412294403,2508.342891252347,-162.37652352282853,-162.37652352282853,-162.37652352282853,179.12873426366514,179.12873426366514,179.12873426366514,-341.50525778649364,-341.50525778649364,-341.50525778649364,0.0,0.0,0.0,2177.365271024827
690,2022-11-22,2340.642676077012,1738.3752456271188,2792.0350102194016,2173.8682925713515,2509.530145332778,-66.90782247337869,-66.90782247337869,-66.90782247337869,276.7434359800071,276.7434359800071,276.7434359800071,-343.6512584533858,-343.6512584533858,-343.6512584533858,0.0,0.0,0.0,2273.7348536036334
691,2022-11-23,2341.5435576063683,1654.1796249635947,2683.1628227335414,2174.507497858076,2510.716108835251,-163.95141880944777,-163.95141880944777,-163.95141880944777,181.04185371214425,181.04185371214425,181.04185371214425,-344.99327252159196,-344.99327252159196,-344.99327252159196,0.0,0.0,0.0,2177.5921387969206
692,2022-11-24,2342.444439135725,1593.340022116167,2688.1966370826603,2174.8980221570223,2511.895267527889,-194.3060747652722,-194.3060747652722,-194.3060747652722,151.42004144143922,151.42004144143922,151.42004144143922,-345.72611620671154,-345.72611620671154,-345.72611620671154,0.0,0.0,0.0,2148.138364370453
693,2022-11-25,2343.3453206650815,1447.301650736922,2580.946668549767,2175.6608451635843,2513.0744262205258,-331.9474177840518,-331.9474177840518,-331.9474177840518,14.128200626539117,14.128200626539117,14.128200626539117,-346.0756184105909,-346.0756184105909,-346.0756184105909,0.0,0.0,0.0,2011.3979028810297
