,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
991,2023-09-19,3039.3207768534717,3126.780105889364,4356.929752930169,2590.5795321435844,3470.7352640088666,678.4126991078496,678.4126991078496,678.4126991078496,311.93209568880667,311.93209568880667,311.93209568880667,366.48060341904295,366.48060341904295,366.48060341904295,0.0,0.0,0.0,3717.7334759613213
992,2023-09-20,3040.560057104673,3036.255729489239,4244.806267581366,2591.0775980376347,3472.5405771235405,608.3736317952554,608.3736317952554,608.3736317952554,255.27106750787325,255.27106750787325,255.27106750787325,353.10256428738217,353.10256428738217,353.10256428738217,0.0,0.0,0.0,3648.9336888999283
993,2023-09-21,3041.7993373558757,2999.510137180936,4225.287636588786,2591.801053219592,3474.3458902382154,568.2355877440995,568.2355877440995,568.2355877440995,229.73060893221034,229.73060893221034,229.73060893221034,338.50497881188903,338.50497881188903,338.50497881188903,0.0,0.0,0.0,3610.034925099975
994,2023-09-22,3043.0386176070765,2852.8580944452783,4121.025011559349,2592.489403327066,3476.1512033528893,426.8689201776035,426.8689201776035,426.8689201776035,104.15313224720079,104.15313224720079,104.15313224720079,322.71578793040277,322.71578793040277,322.71578793040277,0.0,0.0,0.0,3469.9075377846802
995,2023-09-23,3044.277897858279,2196.69677051077,3466.2302039156434,2592.7445167744618,3477.956516467565,-192.72029601005173,-192.72029601005173,-192.72029601005173,-498.504334251884,-498.504334251884,-498.504334251884,305.78403824183226,305.78403824183226,305.78403824183226,0.0,0.0,0.0,2851.5576018482275
996,2023-09-24,3045.517178109481,2083.8064876350563,3340.8878851683685,2592.9996302218574,3479.7618295822385,-358.00960997648195,-358.00960997648195,-358.00960997648195,-645.7903237005775,-645.7903237005775,-645.7903237005775,287.78071372409545,287.78071372409545,287.78071372409545,0.0,0.0,0.0,2687.507568132999
997,2023-09-25,3046.7564583606822,2940.0128094572046,4201.374323526151,2593.325911841062,3481.567142696913,512.0067732974561,512.0067732974561,512.0067732974561,243.20775357802268,243.20775357802268,243.20775357802268,268.7990197194333,268.7990197194333,268.7990197194333,0.0,0.0,0.0,3558.7632316581385
998,2023-09-26,3047.995738611885,3006.0105469587907,4260.179735174433,2594.1267370850746,3483.3724558115878,560.8861773654771,560.8861773654771,560.8861773654771,311.93209568893604,311.93209568893604,311.93209568893604,248.95408167654097,248.95408167654097,248.95408167654097,0.0,0.0,0.0,3608.881915977362
999,2023-09-27,3049.2350188630858,2946.1879198889383,4141.559049818159,2595.2282005942584,3485.177768926262,483.65310442658733,483.65310442658733,483.65310442658733,255.27106750811598,255.27106750811598,255.27106750811598,228.38203691847113,228.38203691847113,228.38203691847113,0.0,0.0,0.0,3532.888123289673
1000,2023-09-28,3050.474299114288,2884.972019008162,4116.294644009229,2596.3296641034426,3486.983082040936,436.96912359269834,436.96912359269834,436.96912359269834,229.73060893244696,229.73060893244696,229.73060893244696,207.23851466025135,207.23851466025135,207.23851466025135,0.0,0.0,0.0,3487.4434227069864
1001,2023-09-29,3051.7135793654897,2739.834464408505,3993.5171567869543,2596.8982577203096,3488.7883951556114,289.8496494072879,289.8496494072879,289.8496494072879,104.15313224666957,104.15313224666957,104.15313224666957,185.69651716061836,185.69651716061836,185.69651716061836,0.0,0.0,0.0,3341.5632287727776
1002,2023-09-30,3052.9528596166915,2112.1659908495244,3347.1192934856404,2597.37330257448,3490.5937082702853,-334.5606014950068,-334.5606014950068,-334.5606014950068,-498.5043342515662,-498.5043342515662,-498.5043342515662,163.9437327565593,163.9437327565593,163.9437327565593,0.0,0.0,0.0,2718.392258121685
1003,2023-10-01,3054.1921398678933,1899.8103634454728,3181.30097792178,2597.848347428651,3492.3857612437473,-503.61099462906003,-503.61099462906003,-503.61099462906003,-645.7903236999005,-645.7903236999005,-645.7903236999005,142.1793290708404,142.1793290708404,142.1793290708404,0.0,0.0,0.0,2550.5811452388334
1004,2023-10-02,3055.4314201190955,2784.6117853586643,4057.7809906813104,2598.3233922828213,3494.1579395176523,363.81804495865003,363.81804495865003,363.81804495865003,243.20775357863596,243.20775357863596,243.20775357863596,120.61029138001406,120.61029138001406,120.61029138001406,0.0,0.0,0.0,3419.2494650777453
1005,2023-10-03,3056.6707003702973,2803.8540270941576,4108.251899651998,2598.7984371369917,3495.9301177915586,411.37948215323183,411.37948215323183,411.37948215323183,311.93209568868417,311.93209568868417,311.93209568868417,99.44738646454765,99.44738646454765,99.44738646454765,0.0,0.0,0.0,3468.050182523529
1006,2023-10-04,3057.909980621499,2748.508436552237,4039.403660017043,2599.273481991162,3497.7022960654645,334.17191326187117,334.17191326187117,334.17191326187117,255.27106750793686,255.27106750793686,255.27106750793686,78.90084575393433,78.90084575393433,78.90084575393433,0.0,0.0,0.0,3392.08189388337
1007,2023-10-05,3059.149260872701,2737.1795254475132,3966.4991939285906,2599.7485268453324,3499.613924291572,288.9064817104797,288.9064817104797,288.9064817104797,229.73060893268354,229.73060893268354,229.73060893268354,59.17587277779614,59.17587277779614,59.17587277779614,0.0,0.0,0.0,3348.0557425831803
1008,2023-10-06,3060.3885411239025,2550.209738365326,3844.2785433944355,2600.223571699503,3501.7689975693656,144.62122070212513,144.62122070212513,144.62122070212513,104.15313224613843,104.15313224613843,104.15313224613843,40.4680884559867,40.4680884559867,40.4680884559867,0.0,0.0,0.0,3205.009761826028
1009,2023-10-07,3061.6278213751048,1997.5991820815973,3232.8412470878093,2600.698616553673,3503.9240708471584,-475.54530096537593,-475.54530096537593,-475.54530096537593,-498.5043342524153,-498.5043342524153,-498.5043342524153,22.959033287039357,22.959033287039357,22.959033287039357,0.0,0.0,0.0,2586.0825204097287
1010,2023-10-08,3062.8671016263065,1832.6725997789233,3047.906034079455,2601.065704258488,3506.079144124951,-638.9784759144784,-638.9784759144784,-638.9784759144784,-645.7903237017057,-645.7903237017057,-645.7903237017057,6.8118477872272525,6.8118477872272525,6.8118477872272525,0.0,0.0,0.0,2423.8886257118284
1011,2023-10-09,3064.1063818775083,2654.2939123590445,3913.6267279056838,2601.2899691100024,3508.2342174027453,235.37500501624066,235.37500501624066,235.37500501624066,243.2077535763799,243.2077535763799,243.2077535763799,-7.832748560139279,-7.832748560139279,-7.832748560139279,0.0,0.0,0.0,3299.481386893749
1012,2023-10-10,3065.34566212871,2708.468553078441,3993.9719634037815,2601.789310226809,3510.3892906805377,291.07203157512095,291.07203157512095,291.07203157512095,311.9320956886231,311.9320956886231,311.9320956886231,-20.86006411350213,-20.86006411350213,-20.86006411350213,0.0,0.0,0.0,3356.417693703831
1013,2023-10-11,3066.5849423799114,2619.0996323878558,3955.4459643681257,2602.3857888282155,3512.523125169405,223.08654767309054,223.08654767309054,223.08654767309054,255.27106750775778,255.27106750775778,255.27106750775778,-32.18451983466729,-32.18451983466729,-32.18451983466729,0.0,0.0,0.0,3289.671490053002
1014,2023-10-12,3067.824222631114,2639.2533849017946,3916.438150109846,2602.982267429623,3514.65370330607,187.97849355608682,187.97849355608682,187.97849355608682,229.73060893229925,229.73060893229925,229.73060893229925,-41.75211537621243,-41.75211537621243,-41.75211537621243,0.0,0.0,0.0,3255.802716187201
