,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1074,2023-12-11,6331.692684338884,4658.8961355579395,6913.4660740564705,5896.196069637943,6751.762704634349,-524.5228586368435,-524.5228586368435,-524.5228586368435,364.7251754658415,364.7251754658415,364.7251754658415,-889.248034102685,-889.248034102685,-889.248034102685,0.0,0.0,0.0,5807.16982570204
1075,2023-12-12,6333.409798632563,4900.28910555482,7172.982442348719,5897.217991594196,6753.952033954143,-318.79265921874037,-318.79265921874037,-318.79265921874037,636.603752182299,636.603752182299,636.603752182299,-955.3964114010395,-955.3964114010395,-955.3964114010395,0.0,0.0,0.0,6014.617139413823
1076,2023-12-13,6335.126912926242,4775.727621677182,7039.45553840248,5898.23991355045,6756.574491780059,-455.31354075058664,-455.31354075058664,-455.31354075058664,574.007271648539,574.007271648539,574.007271648539,-1029.3208123991258,-1029.3208123991258,-1029.3208123991258,0.0,0.0,0.0,5879.813372175655
1077,2023-12-14,6336.844027219921,4653.439071483827,6927.908154605876,5899.2618355067025,6759.196949605978,-600.6633854203426,-600.6633854203426,-600.6633854203426,509.60572456627006,509.60572456627006,509.60572456627006,-1110.2691099866126,-1110.2691099866126,-1110.2691099866126,0.0,0.0,0.0,5736.180641799579
1078,2023-12-15,6338.561141513601,4166.573692457973,6532.402393605519,5900.202766089615,6761.819407431897,-1022.1011643714743,-1022.1011643714743,-1022.1011643714743,175.19362211818074,175.19362211818074,175.19362211818074,-1197.294786489655,-1197.294786489655,-1197.294786489655,0.0,0.0,0.0,5316.459977142126
1079,2023-12-16,6340.2782558072795,2961.054686432194,5179.469321341921,5900.95761183526,6764.441865257814,-2249.7570430840797,-2249.7570430840797,-2249.7570430840797,-960.4806316505242,-960.4806316505242,-960.4806316505242,-1289.2764114335555,-1289.2764114335555,-1289.2764114335555,0.0,0.0,0.0,4090.5212127232
1080,2023-12-17,6341.995370100959,2502.5907115153586,4864.031492778994,5901.870683021809,6767.064323083732,-2684.5966978138695,-2684.5966978138695,-2684.5966978138695,-1299.6549143314508,-1299.6549143314508,-1299.6549143314508,-1384.9417834824192,-1384.9417834824192,-1384.9417834824192,0.0,0.0,0.0,3657.3986722870895
1081,2023-12-18,6343.712484394638,4115.943245176027,6323.611801395311,5903.176743356996,6769.686780909648,-1118.1709711095673,-1118.1709711095673,-1118.1709711095673,364.72517546674567,364.72517546674567,364.72517546674567,-1482.896146576313,-1482.896146576313,-1482.896146576313,0.0,0.0,0.0,5225.54151328507
1082,2023-12-19,6345.429598688317,4204.52870667712,6501.479373379122,5904.213863460471,6772.309238735567,-945.0500271354872,-945.0500271354872,-945.0500271354872,636.6037521823039,636.6037521823039,636.6037521823039,-1581.653779317791,-1581.653779317791,-1581.653779317791,0.0,0.0,0.0,5400.37957155283
1083,2023-12-20,6347.146712981997,4135.355822249346,6483.152657020756,5905.166883593032,6774.931696561486,-1105.6648923084224,-1105.6648923084224,-1105.6648923084224,574.0072716490779,574.0072716490779,574.0072716490779,-1679.6721639575003,-1679.6721639575003,-1679.6721639575003,0.0,0.0,0.0,5241.4818206735745
1084,2023-12-21,6348.863827275675,3861.5703285781447,6227.068031404388,5906.119903725593,6777.554154387403,-1265.7821449174542,-1265.7821449174542,-1265.7821449174542,509.6057245666459,509.6057245666459,509.6057245666459,-1775.3878694841,-1775.3878694841,-1775.3878694841,0.0,0.0,0.0,5083.081682358221
1085,2023-12-22,6350.580941569354,3525.8643325999583,5824.920545851363,5907.072923858153,6780.176612213321,-1692.059612230353,-1692.059612230353,-1692.059612230353,175.193622117177,175.193622117177,175.193622117177,-1867.2532343475298,-1867.2532343475298,-1867.2532343475298,0.0,0.0,0.0,4658.521329339001
1086,2023-12-23,6352.298055863033,2254.373226042451,4575.440069379214,5908.099675666345,6782.79907003924,-2914.2535412821935,-2914.2535412821935,-2914.2535412821935,-960.4806316520486,-960.4806316520486,-960.4806316520486,-1953.7729096301448,-1953.7729096301448,-1953.7729096301448,0.0,0.0,0.0,3438.04451458084
1087,2023-12-24,6354.015170156712,1853.5983297307337,4289.305282124877,5909.133244930497,6785.221714679407,-3333.1942380949445,-3333.1942380949445,-3333.1942380949445,-1299.654914331479,-1299.654914331479,-1299.654914331479,-2033.5393237634657,-2033.5393237634657,-2033.5393237634657,0.0,0.0,0.0,3020.8209320617675
1088,2023-12-25,6355.7322844503915,3437.781525646329,5726.446128588598,5910.166814194649,6787.587358959489,-1740.5409797588031,-1740.5409797588031,-1740.5409797588031,364.72517546764976,364.72517546764976,364.72517546764976,-2105.266155226453,-2105.266155226453,-2105.266155226453,0.0,0.0,0.0,4615.191304691589
1089,2023-12-26,6357.449398744071,3676.830525353636,5886.8801908916475,5911.200383458801,6789.9530032395705,-1531.2151972484655,-1531.2151972484655,-1531.2151972484655,636.6037521823087,636.6037521823087,636.6037521823087,-2167.818949430774,-2167.818949430774,-2167.818949430774,0.0,0.0,0.0,4826.234201495606
1090,2023-12-27,6359.16651303775,3584.547262029696,5909.167049158165,5912.480573093908,6791.96759593319,-1646.2348172373418,-1646.2348172373418,-1646.2348172373418,574.0072716487358,574.0072716487358,574.0072716487358,-2220.242088886077,-2220.242088886077,-2220.242088886077,0.0,0.0,0.0,4712.931695800407
1091,2023-12-28,6360.883627331429,3502.868435529706,5763.425181852136,5913.1535648828085,6793.8547085267555,-1752.1756952665362,-1752.1756952665362,-1752.1756952665362,509.6057245663775,509.6057245663775,509.6057245663775,-2261.781419832914,-2261.781419832914,-2261.781419832914,0.0,0.0,0.0,4608.707932064893
1092,2023-12-29,6362.600741625109,3126.687309661165,5399.326159907383,5914.00084299601,6795.74182112032,-2116.708329198721,-2116.708329198721,-2116.708329198721,175.19362211734145,175.19362211734145,175.19362211734145,-2291.901951316063,-2291.901951316063,-2291.901951316063,0.0,0.0,0.0,4245.892412426388
1093,2023-12-30,6364.317855918787,1931.8578998268943,4301.974783632752,5914.84812110921,6797.628933713887,-3270.780802763636,-3270.780802763636,-3270.780802763636,-960.4806316516368,-960.4806316516368,-960.4806316516368,-2310.300171111999,-2310.300171111999,-2310.300171111999,0.0,0.0,0.0,3093.537053155151
1094,2023-12-31,6366.034970212467,1621.9537294768588,3948.6065536012884,5915.465403697161,6799.5160463074535,-3616.5655779175063,-3616.5655779175063,-3616.5655779175063,-1299.6549143303553,-1299.6549143303553,-1299.6549143303553,-2316.9106635871512,-2316.9106635871512,-2316.9106635871512,0.0,0.0,0.0,2749.4693922949605
1095,2024-01-01,6367.752084506145,3263.6355369037074,5531.203726320234,5915.849464556887,6801.403158901017,-1947.1816881714099,-1947.1816881714099,-1947.1816881714099,364.7251754686934,364.7251754686934,364.7251754686934,-2311.9068636401034,-2311.9068636401034,-2311.9068636401034,0.0,0.0,0.0,4420.570396334735
