,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
762,2023-02-02,5438.0947442756205,3041.7278118583554,5342.058654579008,5262.7106552142395,5632.758465265126,-1279.228079491318,-1279.228079491318,-1279.228079491318,470.9786631664149,470.9786631664149,470.9786631664149,-1750.2067426577328,-1750.2067426577328,-1750.2067426577328,0.0,0.0,0.0,4158.866664784302
763,2023-02-03,5438.390820096021,3123.6146142956277,5365.353262240681,5262.524269144618,5633.276020478426,-1222.307141820379,-1222.307141820379,-1222.307141820379,553.4067637109566,553.4067637109566,553.4067637109566,-1775.713905531336,-1775.713905531336,-1775.713905531336,0.0,0.0,0.0,4216.083678275642
764,2023-02-04,5438.686895916423,1613.9735958563099,3927.891465473589,5262.337883074999,5634.015906339598,-2647.6627362383265,-2647.6627362383265,-2647.6627362383265,-851.8683177059733,-851.8683177059733,-851.8683177059733,-1795.7944185323536,-1795.7944185323536,-1795.7944185323536,0.0,0.0,0.0,2791.0241596780966
765,2023-02-05,5438.982971736824,752.0701191413228,3064.3379043347527,5262.151497005379,5634.755792200769,-3584.1263262031666,-3584.1263262031666,-3584.1263262031666,-1774.418386203659,-1774.418386203659,-1774.418386203659,-1809.7079399995068,-1809.7079399995068,-1809.7079399995068,0.0,0.0,0.0,1854.8566455336572
766,2023-02-06,5439.279047557225,2746.657353893055,5021.260362471781,5261.965110935759,5635.4956780619395,-1564.31990185792,-1564.31990185792,-1564.31990185792,252.5851503585312,252.5851503585312,252.5851503585312,-1816.905052216451,-1816.905052216451,-1816.905052216451,0.0,0.0,0.0,3874.959145699305
767,2023-02-07,5439.575123377626,3316.062996106481,5650.853250527552,5261.778724866138,5636.235563923111,-961.3208171780293,-961.3208171780293,-961.3208171780293,855.7169273225924,855.7169273225924,855.7169273225924,-1817.0377445006218,-1817.0377445006218,-1817.0377445006218,0.0,0.0,0.0,4478.254306199597
768,2023-02-08,5439.871199198027,2989.057186390336,5320.719315653357,5261.592338796518,5636.975449784281,-1316.3652058647301,-1316.3652058647301,-1316.3652058647301,493.59919935692443,493.59919935692443,493.59919935692443,-1809.9644052216543,-1809.9644052216543,-1809.9644052216543,0.0,0.0,0.0,4123.505993333297
769,2023-02-09,5440.167275018429,3038.14985173135,5252.73210806656,5261.405952726898,5637.715335645453,-1324.7706069381488,-1324.7706069381488,-1324.7706069381488,470.9786631671344,470.9786631671344,470.9786631671344,-1795.7492701052831,-1795.7492701052831,-1795.7492701052831,0.0,0.0,0.0,4115.3966680802805
770,2023-02-10,5440.46335083883,3110.004562568482,5393.079568857285,5261.219566657277,5638.6845067304475,-1221.2496562086635,-1221.2496562086635,-1221.2496562086635,553.4067637113387,553.4067637113387,553.4067637113387,-1774.6564199200022,-1774.6564199200022,-1774.6564199200022,0.0,0.0,0.0,4219.213694630166
771,2023-02-11,5440.7594266592305,1744.5447830945034,3950.5901056929165,5261.033180587658,5639.797844481681,-2599.006880142871,-2599.006880142871,-2599.006880142871,-851.8683177060143,-851.8683177060143,-851.8683177060143,-1747.1385624368563,-1747.1385624368563,-1747.1385624368563,0.0,0.0,0.0,2841.7525465163594
772,2023-02-12,5441.055502479632,786.4868394049871,3105.4712440564886,5260.856832671619,5640.911182232912,-3488.2393538948927,-3488.2393538948927,-3488.2393538948927,-1774.4183862063571,-1774.4183862063571,-1774.4183862063571,-1713.8209676885356,-1713.8209676885356,-1713.8209676885356,0.0,0.0,0.0,1952.8161485847395
773,2023-02-13,5441.351578300033,2901.544836108843,5171.942584993905,5260.697145028372,5642.024519984146,-1422.8958981707847,-1422.8958981707847,-1422.8958981707847,252.5851503599277,252.5851503599277,252.5851503599277,-1675.4810485307125,-1675.4810485307125,-1675.4810485307125,0.0,0.0,0.0,4018.4556801292483
774,2023-02-14,5441.647654120435,3509.2031829725415,5885.839720138356,5260.537457385124,5643.137857735378,-777.3072598392058,-777.3072598392058,-777.3072598392058,855.7169273225954,855.7169273225954,855.7169273225954,-1633.0241871618011,-1633.0241871618011,-1633.0241871618011,0.0,0.0,0.0,4664.340394281229
775,2023-02-15,5441.9437299408355,3146.3562638686376,5497.398215392533,5260.377769741877,5644.25119548661,-1093.8573004907032,-1093.8573004907032,-1093.8573004907032,493.59919935526614,493.59919935526614,493.59919935526614,-1587.4564998459691,-1587.4564998459691,-1587.4564998459691,0.0,0.0,0.0,4348.0864294501325
776,2023-02-16,5442.239805761237,3198.3441231741094,5471.752057137338,5260.2180820986305,5645.354459586035,-1068.8766411480983,-1068.8766411480983,-1068.8766411480983,470.9786631665752,470.9786631665752,470.9786631665752,-1539.8553043146735,-1539.8553043146735,-1539.8553043146735,0.0,0.0,0.0,4373.363164613139
777,2023-02-17,5442.535881581638,3334.0101980375125,5694.79419966332,5260.055024378641,5646.425473541943,-937.9313417714067,-937.9313417714067,-937.9313417714067,553.4067637091795,553.4067637091795,553.4067637091795,-1491.338105480586,-1491.338105480586,-1491.338105480586,0.0,0.0,0.0,4504.6045398102315
778,2023-02-18,5442.831957402039,2003.749584893478,4276.940548311058,5259.891666593849,5647.496487497852,-2294.899261729189,-2294.899261729189,-2294.899261729189,-851.8683177080767,-851.8683177080767,-851.8683177080767,-1443.0309440211126,-1443.0309440211126,-1443.0309440211126,0.0,0.0,0.0,3147.9326956728496
779,2023-02-19,5443.1280332224405,1195.1556645340668,3375.1006518091785,5259.728308809058,5648.567501453763,-3170.455344734148,-3170.455344734148,-3170.455344734148,-1774.4183862059117,-1774.4183862059117,-1774.4183862059117,-1396.0369585282365,-1396.0369585282365,-1396.0369585282365,0.0,0.0,0.0,2272.6726884882924
780,2023-02-20,5443.424109042841,3283.977956572775,5527.66258186748,5259.564951024267,5649.638515409672,-1098.8208450158697,-1098.8208450158697,-1098.8208450158697,252.58515036132422,252.58515036132422,252.58515036132422,-1351.405995377194,-1351.405995377194,-1351.405995377194,0.0,0.0,0.0,4344.603264026971
781,2023-02-21,5443.720184863243,3894.388610689438,6172.119079916286,5259.401593239476,5650.709529365582,-454.38913455343567,-454.38913455343567,-454.38913455343567,855.7169273220144,855.7169273220144,855.7169273220144,-1310.10606187545,-1310.10606187545,-1310.10606187545,0.0,0.0,0.0,4989.331050309807
782,2023-02-22,5444.016260683644,3483.746201672296,5863.225650387215,5259.238235454685,5651.780543321491,-779.3981595905416,-779.3981595905416,-779.3981595905416,493.59919935567564,493.59919935567564,493.59919935567564,-1272.9973589462174,-1272.9973589462174,-1272.9973589462174,0.0,0.0,0.0,4664.618101093102
783,2023-02-23,5444.312336504045,3570.8149060343894,5779.607379411519,5259.229671817743,5652.677175569273,-769.8308881755421,-769.8308881755421,-769.8308881755421,470.9786631649349,470.9786631649349,470.9786631649349,-1240.809551340477,-1240.809551340477,-1240.809551340477,0.0,0.0,0.0,4674.481448328503
784,2023-02-24,5444.608412324447,3630.781693169521,5963.564511621942,5259.249351180338,5653.347406911645,-660.7160747946477,-660.7160747946477,-660.7160747946477,553.4067637128621,553.4067637128621,553.4067637128621,-1214.12283850751,-1214.12283850751,-1214.12283850751,0.0,0.0,0.0,4783.8923375298
785,2023-02-25,5444.904488144848,2265.847447737403,4507.937141326097,5259.232262713973,5654.014591280233,-2045.2215982152666,-2045.2215982152666,-2045.2215982152666,-851.8683177091285,-851.8683177091285,-851.8683177091285,-1193.3532805061384,-1193.3532805061384,-1193.3532805061384,0.0,0.0,0.0,3399.6828899295815
786,2023-02-26,5445.20056396525,1352.53444852553,3560.9242997125275,5259.009154623005,5654.681775648821,-2953.161099997565,-2953.161099997565,-2953.161099997565,-1774.4183862054663,-1774.4183862054663,-1774.4183862054663,-1178.7427137920984,-1178.7427137920984,-1178.7427137920984,0.0,0.0,0.0,2492.0394639676847
787,2023-02-27,5445.496639785651,3415.7451618598325,5555.644611520685,5258.786046532037,5655.348960017407,-917.7683143559101,-917.7683143559101,-917.7683143559101,252.58515036273928,252.58515036273928,252.58515036273928,-1170.3534647186493,-1170.3534647186493,-1170.3534647186493,0.0,0.0,0.0,4527.728325429741
788,2023-02-28,5445.792715606052,4030.2223270989925,6313.14791314574,5258.5629384410695,5656.016144385995,-312.35101031876076,-312.35101031876076,-312.35101031876076,855.716927323317,855.716927323317,855.716927323317,-1168.0679376420778,-1168.0679376420778,-1168.0679376420778,0.0,0.0,0.0,5133.441705287291
789,2023-03-01,5446.088791426453,3699.9275823426156,5965.467057965609,5258.339830350101,5656.683328754582,-677.9938238618788,-677.9938238618788,-677.9938238618788,493.5991993560852,493.5991993560852,493.5991993560852,-1171.593023217964,-1171.593023217964,-1171.593023217964,0.0,0.0,0.0,4768.094967564574
790,2023-03-02,5446.384867246854,3639.4014886855075,5831.678450448133,5258.116722259133,5657.35051312317,-709.4904811724657,-709.4904811724657,-709.4904811724657,470.97866316565444,470.97866316565444,470.97866316565444,-1180.4691443381203,-1180.4691443381203,-1180.4691443381203,0.0,0.0,0.0,4736.894386074388
791,2023-03-03,5446.680943067256,3674.620772724473,5968.11321949638,5257.893614168166,5658.017697491757,-640.6768719283357,-640.6768719283357,-640.6768719283357,553.4067637119738,553.4067637119738,553.4067637119738,-1194.0836356403092,-1194.0836356403092,-1194.0836356403092,0.0,0.0,0.0,4806.00407113892
792,2023-03-04,5446.977018887656,2295.1026017091644,4605.044091365953,5257.751349015394,5658.684881860345,-2063.556358502336,-2063.556358502336,-2063.556358502336,-851.86831771018,-851.86831771018,-851.86831771018,-1211.6880407921565,-1211.6880407921565,-1211.6880407921565,0.0,0.0,0.0,3383.4206603853204
793,2023-03-05,5447.273094708058,1261.0928768335862,3628.402501787287,5257.621886761262,5659.352066228932,-3006.8371989522043,-3006.8371989522043,-3006.8371989522043,-1774.4183862044704,-1774.4183862044704,-1774.4183862044704,-1232.4188127477346,-1232.4188127477346,-1232.4188127477346,0.0,0.0,0.0,2440.435895755854
794,2023-03-06,5447.569170528459,3375.6751974505846,5566.578322349876,5257.492424507131,5660.019250597519,-1002.7356680112288,-1002.7356680112288,-1002.7356680112288,252.58515035640272,252.58515035640272,252.58515035640272,-1255.3208183676315,-1255.3208183676315,-1255.3208183676315,0.0,0.0,0.0,4444.83350251723
795,2023-03-07,5447.865246348861,3890.5395720931806,6198.504265687797,5257.362962253,5660.686434966107,-423.65605498338545,-423.65605498338545,-423.65605498338545,855.7169273227362,855.7169273227362,855.7169273227362,-1279.3729823061215,-1279.3729823061215,-1279.3729823061215,0.0,0.0,0.0,5024.209191365475
796,2023-03-08,5448.161322169261,3535.878341789951,5836.527090385964,5257.233499998869,5661.343184119408,-809.9161580840425,-809.9161580840425,-809.9161580840425,493.599199354427,493.599199354427,493.599199354427,-1303.5153574384697,-1303.5153574384697,-1303.5153574384697,0.0,0.0,0.0,4638.245164085219
797,2023-03-09,5448.457397989662,3413.727467215873,5746.281840522397,5257.104037744737,5661.990783650528,-855.6982182193535,-855.6982182193535,-855.6982182193535,470.9786631663741,470.9786631663741,470.9786631663741,-1326.6768813857275,-1326.6768813857275,-1326.6768813857275,0.0,0.0,0.0,4592.759179770309
798,2023-03-10,5448.753473810064,3544.7872800136192,5899.332768187448,5256.974575490606,5662.63838318165,-794.3963076646232,-794.3963076646232,-794.3963076646232,553.4067637123557,553.4067637123557,553.4067637123557,-1347.803071376979,-1347.803071376979,-1347.803071376979,0.0,0.0,0.0,4654.357166145441
799,2023-03-11,5449.049549630465,2098.45529504434,4416.594714471812,5256.845113236474,5663.285982712771,-2217.7512403881583,-2217.7512403881583,-2217.7512403881583,-851.8683177041726,-851.8683177041726,-851.8683177041726,-1365.8829226839853,-1365.8829226839853,-1365.8829226839853,0.0,0.0,0.0,3231.2983092423065
800,2023-03-12,5449.3456254508665,1205.7211287950001,3431.9291359577637,5256.7156509823435,5663.933582243892,-3154.392694733609,-3154.392694733609,-3154.392694733609,-1774.418386203474,-1774.418386203474,-1774.418386203474,-1379.974308530135,-1379.974308530135,-1379.974308530135,0.0,0.0,0.0,2294.9529307172575
801,2023-03-13,5449.641701271267,3208.6850866741624,5438.048130858062,5256.586188728212,5664.584515710024,-1136.6420802026255,-1136.6420802026255,-1136.6420802026255,252.58515035781775,252.58515035781775,252.58515035781775,-1389.2272305604433,-1389.2272305604433,-1389.2272305604433,0.0,0.0,0.0,4312.999621068642
802,2023-03-14,5449.937777091668,3762.3182089071634,6091.203085483113,5256.45672647408,5665.236326951349,-537.1874096584895,-537.1874096584895,-537.1874096584895,855.7169273227391,855.7169273227391,855.7169273227391,-1392.9043369812287,-1392.9043369812287,-1392.9043369812287,0.0,0.0,0.0,4912.750367433178
803,2023-03-15,5450.23385291207,3401.98999496619,5667.048621569666,5256.357376925335,5665.888138192672,-896.7990088965445,-896.7990088965445,-896.7990088965445,493.59919935483657,493.59919935483657,493.59919935483657,-1390.398208251381,-1390.398208251381,-1390.398208251381,0.0,0.0,0.0,4553.434844015525
804,2023-03-16,5450.529928732471,3472.6529996050526,5702.467512620748,5256.260977659222,5666.539949433996,-910.2663420793739,-910.2663420793739,-910.2663420793739,470.97866316581485,470.97866316581485,470.97866316581485,-1381.2450052451888,-1381.2450052451888,-1381.2450052451888,0.0,0.0,0.0,4540.263586653096
805,2023-03-17,5450.826004552872,3537.9711027699145,5840.354215773381,5256.164578393109,5667.19176067532,-811.7274156102301,-811.7274156102301,-811.7274156102301,553.4067637101964,553.4067637101964,553.4067637101964,-1365.1341793204265,-1365.1341793204265,-1365.1341793204265,0.0,0.0,0.0,4639.098588942642
806,2023-03-18,5451.122080373273,2150.661719596571,4313.960980509041,5256.068179126995,5667.8435719166455,-2193.7823724325553,-2193.7823724325553,-2193.7823724325553,-851.8683177062351,-851.8683177062351,-851.8683177062351,-1341.9140547263207,-1341.9140547263207,-1341.9140547263207,0.0,0.0,0.0,3257.3397079407177
807,2023-03-19,5451.418156193675,1221.8257602581145,3502.187162207994,5256.183065939085,5668.495383157969,-3086.0115943097517,-3086.0115943097517,-3086.0115943097517,-1774.4183862035795,-1774.4183862035795,-1774.4183862035795,-1311.5932081061717,-1311.5932081061717,-1311.5932081061717,0.0,0.0,0.0,2365.406561883923
808,2023-03-20,5451.714232014076,3249.3540412026387,5571.19953239001,5256.30070375571,5669.147194399293,-1021.7525339660342,-1021.7525339660342,-1021.7525339660342,252.58515035921434,252.58515035921434,252.58515035921434,-1274.3376843252486,-1274.3376843252486,-1274.3376843252486,0.0,0.0,0.0,4429.961698048041
809,2023-03-21,5452.010307834477,3918.2811145261016,6271.381213289122,5256.418341572334,5669.799005640618,-374.74727198849047,-374.74727198849047,-374.74727198849047,855.716927322742,855.716927322742,855.716927322742,-1230.4641993112325,-1230.4641993112325,-1230.4641993112325,0.0,0.0,0.0,5077.263035845986
810,2023-03-22,5452.306383654879,3603.14910915629,5931.206422884812,5256.292887855603,5670.450816881941,-686.8303866829806,-686.8303866829806,-686.8303866829806,493.59919935635446,493.59919935635446,493.59919935635446,-1180.4295860393352,-1180.4295860393352,-1180.4295860393352,0.0,0.0,0.0,4765.475996971898
811,2023-03-23,5452.60245947528,3649.5326329928635,5811.365493740416,5256.123718539744,5671.102628123265,-653.838173224072,-653.838173224072,-653.838173224072,470.9786631678134,470.9786631678134,470.9786631678134,-1124.8168363918853,-1124.8168363918853,-1124.8168363918853,0.0,0.0,0.0,4798.7642862512075
812,2023-03-24,5452.8985352956815,3758.6615745926506,6129.168680428513,5255.952411616372,5671.75443936459,-510.911413165524,-510.911413165524,-510.911413165524,553.4067637105786,553.4067637105786,553.4067637105786,-1064.3181768761028,-1064.3181768761028,-1064.3181768761028,0.0,0.0,0.0,4941.987122130157
813,2023-03-25,5453.194611116082,2387.2746407372597,4761.221898951009,5255.781104692999,5672.4062506059145,-1851.5840056196596,-1851.5840056196596,-1851.5840056196596,-851.8683177062759,-851.8683177062759,-851.8683177062759,-999.7156879133836,-999.7156879133836,-999.7156879133836,0.0,0.0,0.0,3601.610605496423
814,2023-03-26,5453.490686936484,1585.687836266881,3900.7468281004776,5255.654075096752,5673.058061847239,-2706.278419060869,-2706.278419060869,-2706.278419060869,-1774.4183862025836,-1774.4183862025836,-1774.4183862025836,-931.860032858286,-931.860032858286,-931.860032858286,0.0,0.0,0.0,2747.212267875615
815,2023-03-27,5453.786762756885,3694.3056392754993,6116.966767858314,5255.9532938390075,5673.709873088562,-609.0627524243972,-609.0627524243972,-609.0627524243972,252.58515035291478,252.58515035291478,252.58515035291478,-861.6479027773119,-861.6479027773119,-861.6479027773119,0.0,0.0,0.0,4844.7240103324875
816,2023-03-28,5454.082838577286,4379.556549184142,6551.717114745226,5256.366299278674,5674.361684329887,65.71812185090336,65.71812185090336,65.71812185090336,855.716927322745,855.716927322745,855.716927322745,-789.9988054718416,-789.9988054718416,-789.9988054718416,0.0,0.0,0.0,5519.800960428189
817,2023-03-29,5454.378914397687,4068.2482091043253,6373.551442486295,5256.779304718342,5675.01349557121,-224.23263261096184,-224.23263261096184,-224.23263261096184,493.59919935676396,493.59919935676396,493.59919935676396,-717.8318319677259,-717.8318319677259,-717.8318319677259,0.0,0.0,0.0,5230.146281786726
818,2023-03-30,5454.674990218088,4088.1209016869984,6430.197743993915,5257.192310158009,5675.665306812534,-175.06435770739077,-175.06435770739077,-175.06435770739077,470.97866316489416,470.97866316489416,470.97866316489416,-646.0430208722848,-646.0430208722848,-646.0430208722848,0.0,0.0,0.0,5279.6106325106975
819,2023-03-31,5454.97106603849,4303.188401218111,6636.7014486355965,5257.631096192641,5676.317118053859,-22.07714759972092,-22.07714759972092,-22.07714759972092,553.4067637096902,553.4067637096902,553.4067637096902,-575.483911309411,-575.483911309411,-575.483911309411,0.0,0.0,0.0,5432.893918438769
820,2023-04-01,5455.267141858891,3011.2095427276777,5220.765520918781,5257.806940629593,5676.968929295183,-1358.8101474050986,-1358.8101474050986,-1358.8101474050986,-851.8683177083382,-851.8683177083382,-851.8683177083382,-506.94182969676024,-506.94182969676024,-506.94182969676024,0.0,0.0,0.0,4096.4569944537925
821,2023-04-02,5455.5632176792915,2247.9756963973664,4358.718408581997,5257.961631940179,5677.620740536508,-2215.5407821963904,-2215.5407821963904,-2215.5407821963904,-1774.418386205281,-1774.418386205281,-1774.418386205281,-441.12239599110967,-441.12239599110967,-441.12239599110967,0.0,0.0,0.0,3240.022435482901
822,2023-04-03,5455.859293499693,4189.071696130923,6512.493328313222,5258.116323250767,5678.272551777831,-126.04951277652191,-126.04951277652191,-126.04951277652191,252.58515035429292,252.58515035429292,252.58515035429292,-378.6346631308148,-378.6346631308148,-378.6346631308148,0.0,0.0,0.0,5329.809780723172
823,2023-04-04,5456.155369320094,4846.249893212071,7186.51384512082,5258.271014561354,5678.924363019157,535.7377058351242,535.7377058351242,535.7377058351242,855.716927322164,855.716927322164,855.716927322164,-319.9792214870398,-319.9792214870398,-319.9792214870398,0.0,0.0,0.0,5991.893075155218
824,2023-04-05,5456.451445140496,4583.175877811327,6786.3359043144155,5258.42570587194,5679.576174260479,228.05968866974078,228.05968866974078,228.05968866974078,493.59919935510595,493.59919935510595,493.59919935510595,-265.5395106853651,-265.5395106853651,-265.5395106853651,0.0,0.0,0.0,5684.511133810236
825,2023-04-06,5456.7475209608965,4525.470493358445,6717.460104911346,5258.580397182527,5680.227985501804,255.40217631753274,255.40217631753274,255.40217631753274,470.9786631643349,470.9786631643349,470.9786631643349,-215.5764868468021,-215.5764868468021,-215.5764868468021,0.0,0.0,0.0,5712.149697278429
826,2023-04-07,5457.043596781298,4770.60179248772,7018.259516606994,5258.735088493115,5680.879796743128,383.1800668488454,383.1800668488454,383.1800668488454,553.4067637121019,553.4067637121019,553.4067637121019,-170.22669686325654,-170.22669686325654,-170.22669686325654,0.0,0.0,0.0,5840.223663630144
827,2023-04-08,5457.339672601699,3282.0152609698366,5566.377804857336,5258.814916710994,5681.531607984452,-981.3720332545525,-981.3720332545525,-981.3720332545525,-851.86831770939,-851.86831770939,-851.86831770939,-129.5037155451626,-129.5037155451626,-129.5037155451626,0.0,0.0,0.0,4475.967639347146
828,2023-04-09,5457.635748422101,2496.960210530142,4777.934381639346,5258.76670276222,5682.242308017058,-1867.7211952510356,-1867.7211952510356,-1867.7211952510356,-1774.418386204836,-1774.418386204836,-1774.418386204836,-93.30280904619988,-93.30280904619988,-93.30280904619988,0.0,0.0,0.0,3589.914553171065
829,2023-04-10,5457.931824242502,4539.0531266227335,6875.66144637893,5258.565067898407,5683.236260530214,191.17654890354353,191.17654890354353,191.17654890354353,252.58515035570784,252.58515035570784,252.58515035570784,-61.408601452164305,-61.408601452164305,-61.408601452164305,0.0,0.0,0.0,5649.108373146046
830,2023-04-11,5458.227900062903,5233.686455071529,7372.399878724043,5258.292449834329,5684.230213043369,822.2114841695565,822.2114841695565,822.2114841695565,855.7169273227508,855.7169273227508,855.7169273227508,-33.50544315319438,-33.50544315319438,-33.50544315319438,0.0,0.0,0.0,6280.43938423246
831,2023-04-12,5458.523975883305,4781.365382264315,7076.892461890292,5258.019831770253,5685.224165556525,484.40908768502203,484.40908768502203,484.40908768502203,493.59919935551545,493.59919935551545,493.59919935551545,-9.190111670493383,-9.190111670493383,-9.190111670493383,0.0,0.0,0.0,5942.933063568327
832,2023-04-13,5458.820051703706,4801.639704300501,7108.574233956343,5258.201931819805,5686.218118069681,482.99224344457895,482.99224344457895,482.99224344457895,470.97866316633343,470.97866316633343,470.97866316633343,12.01358027824559,12.01358027824559,12.01358027824559,0.0,0.0,0.0,5941.812295148285
833,2023-04-14,5459.1161275241075,4990.09129600468,7230.614032712939,5258.391535179943,5687.2120705828365,584.0455008857566,584.0455008857566,584.0455008857566,553.4067637112133,553.4067637112133,553.4067637112133,30.638737174543234,30.638737174543234,30.638737174543234,0.0,0.0,0.0,6043.161628409864
834,2023-04-15,5459.412203344508,3449.079588524764,5812.396395989424,5258.315308483466,5688.206023095991,-804.6099283533641,-804.6099283533641,-804.6099283533641,-851.8683177114524,-851.8683177114524,-851.8683177114524,47.25838935808824,47.25838935808824,47.25838935808824,0.0,0.0,0.0,4654.802274991144
835,2023-04-16,5459.708279164909,2645.313507881285,4925.651190194175,5258.260759107368,5689.199975609147,-1711.9503192028656,-1711.9503192028656,-1711.9503192028656,-1774.4183862043903,-1774.4183862043903,-1774.4183862043903,62.4680670015249,62.4680670015249,62.4680670015249,0.0,0.0,0.0,3747.7579599620435
836,2023-04-17,5460.004354985311,4755.728058717116,6982.5021272348395,5258.206209731271,5690.193928122303,329.45359707465076,329.45359707465076,329.45359707465076,252.58515035712293,252.58515035712293,252.58515035712293,76.86844671752777,76.86844671752777,76.86844671752777,0.0,0.0,0.0,5789.457952059962
837,2023-04-18,5460.300430805712,5297.2645917955015,7536.4114122656065,5258.151660355173,5691.187880635459,946.765489117495,946.765489117495,946.765489117495,855.7169273228857,855.7169273228857,855.7169273228857,91.04856179460937,91.04856179460937,91.04856179460937,0.0,0.0,0.0,6407.065919923207
838,2023-04-19,5460.596506626113,4884.325381527511,7158.502410321764,5258.097110979075,5692.181833148616,599.1692362630818,599.1692362630818,599.1692362630818,493.5991993548911,493.5991993548911,493.5991993548911,105.57003690819069,105.57003690819069,105.57003690819069,0.0,0.0,0.0,6059.765742889195
839,2023-04-20,5460.892582446514,4858.562971334282,7201.392744534788,5258.051450510604,5693.114060267157,591.9314284896739,591.9314284896739,591.9314284896739,470.9786631657742,470.9786631657742,470.9786631657742,120.95276532389964,120.95276532389964,120.95276532389964,0.0,0.0,0.0,6052.824010936188
840,2023-04-21,5461.188658266915,5051.586538323024,7312.951074471178,5258.208968815431,5693.544391121896,691.0691563495028,691.0691563495028,691.0691563495028,553.4067637115957,553.4067637115957,553.4067637115957,137.66239263790723,137.66239263790723,137.66239263790723,0.0,0.0,0.0,6152.257814616418
841,2023-04-22,5461.484734087317,3690.198027086186,5910.993408670674,5258.309951077483,5693.974721976639,-695.7684099520538,-695.7684099520538,-695.7684099520538,-851.8683177114931,-851.8683177114931,-851.8683177114931,156.09990775943936,156.09990775943936,156.09990775943936,0.0,0.0,0.0,4765.716324135263
842,2023-04-23,5461.780809907717,2710.672795253624,5071.4736573929895,5258.110955848034,5694.40505283138,-1597.8248149967305,-1597.8248149967305,-1597.8248149967305,-1774.4183862065374,-1774.4183862065374,-1774.4183862065374,176.59357120980695,176.59357120980695,176.59357120980695,0.0,0.0,0.0,3863.955994910987
843,2023-04-24,5462.076885728119,4811.164400091771,7037.505560489804,5257.911960618584,5694.835383686121,451.9784854591237,451.9784854591237,451.9784854591237,252.585150358501,252.585150358501,252.585150358501,199.39333510062264,199.39333510062264,199.39333510062264,0.0,0.0,0.0,5914.055371187243
844,2023-04-25,5462.37296154852,5453.319214500481,7731.535921996821,5257.712965389134,5695.281355100999,1080.3847580097765,1080.3847580097765,1080.3847580097765,855.7169273228888,855.7169273228888,855.7169273228888,224.66783068688784,224.66783068688784,224.66783068688784,0.0,0.0,0.0,6542.757719558296
845,2023-04-26,5462.669037368922,5071.511305713167,7417.749062068804,5257.550533104181,5696.185466211887,746.1031199336651,746.1031199336651,746.1031199336651,493.59919935640903,493.59919935640903,493.59919935640903,252.50392057725588,252.50392057725588,252.50392057725588,0.0,0.0,0.0,6208.7721573025865
846,2023-04-27,5462.965113189322,5093.90119162603,7369.284751308165,5257.456371113165,5697.089577322774,753.8873989850049,753.8873989850049,753.8873989850049,470.97866316649385,470.97866316649385,470.97866316649385,282.90873581851105,282.90873581851105,282.90873581851105,0.0,0.0,0.0,6216.852512174328
847,2023-04-28,5463.261189009723,5250.882511940901,7470.632985626216,5257.362209122147,5697.993688433662,869.2208091417333,869.2208091417333,869.2208091417333,553.4067637094365,553.4067637094365,553.4067637094365,315.8140454322968,315.8140454322968,315.8140454322968,0.0,0.0,0.0,6332.4819981514565
848,2023-04-29,5463.557264830125,3828.046469785977,6088.2454029796,5257.2680471311305,5698.881614567957,-500.7855780700043,-500.7855780700043,-500.7855780700043,-851.8683177064964,-851.8683177064964,-851.8683177064964,351.0827396364922,351.0827396364922,351.0827396364922,0.0,0.0,0.0,4962.77168676012
849,2023-04-30,5463.853340650526,2999.510666727726,5238.209871766568,5257.173885140112,5699.74330355047,-1385.9012364332589,-1385.9012364332589,-1385.9012364332589,-1774.418386206643,-1774.418386206643,-1774.418386206643,388.5171497733841,388.5171497733841,388.5171497733841,0.0,0.0,0.0,4077.952104217267
850,2023-05-01,5464.1494164709275,4967.414086154053,7289.843827919585,5257.079723149095,5700.6049925329835,680.4540298539666,680.4540298539666,680.4540298539666,252.5851503599161,252.5851503599161,252.5851503599161,427.86887949405053,427.86887949405053,427.86887949405053,0.0,0.0,0.0,6144.603446324894
851,2023-05-02,5464.445492291328,5672.334118092788,7840.174766340071,5256.985561158078,5701.466681515497,1324.5667115742528,1324.5667115742528,1324.5667115742528,855.7169273223076,855.7169273223076,855.7169273223076,468.8497842519451,468.8497842519451,468.8497842519451,0.0,0.0,0.0,6789.012203865581
852,2023-05-03,5464.741568111729,5384.019135111244,7650.86001632895,5256.89139916706,5702.32837049801,1004.7429099317256,1004.7429099317256,1004.7429099317256,493.59919935578466,493.59919935578466,493.59919935578466,511.14371057594116,511.14371057594116,511.14371057594116,0.0,0.0,0.0,6469.484478043455
853,2023-05-04,5465.037643932131,5407.8406435377965,7592.772805113253,5256.505524276419,5703.190059480525,1025.3972566039,1025.3972566039,1025.3972566039,470.9786631635746,470.9786631635746,470.9786631635746,554.4185934403253,554.4185934403253,554.4185934403253,0.0,0.0,0.0,6490.434900536031
