,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1017,2023-10-15,6265.612301795582,3193.3794804397367,6366.69024975922,5233.275621142666,7306.800845376423,-1476.621956420221,-1476.621956420221,-1476.621956420221,-1373.7825227275716,-1373.7825227275716,-1373.7825227275716,-102.83943369264912,-102.83943369264912,-102.83943369264912,0.0,0.0,0.0,4788.990345375361
1018,2023-10-16,6266.198748458936,4740.127578224223,7972.982938894488,5232.70165324473,7308.937012497853,-19.488867438508645,-19.488867438508645,-19.488867438508645,117.39333154679588,117.39333154679588,117.39333154679588,-136.88219898530457,-136.88219898530457,-136.88219898530457,0.0,0.0,0.0,6246.709881020428
1019,2023-10-17,6266.785195122291,4954.208470324949,8404.860112269367,5232.1276853467925,7311.073179619286,396.6563724544781,396.6563724544781,396.6563724544781,561.8393200151914,561.8393200151914,561.8393200151914,-165.1829475607134,-165.1829475607134,-165.1829475607134,0.0,0.0,0.0,6663.44156757677
1020,2023-10-18,6267.371641785645,5026.11342464932,8343.404668644514,5231.553717448857,7313.207528888359,395.5198722470571,395.5198722470571,395.5198722470571,583.3719278502049,583.3719278502049,583.3719278502049,-187.85205560314787,-187.85205560314787,-187.85205560314787,0.0,0.0,0.0,6662.891514032702
1021,2023-10-19,6267.958088448999,4959.772454328408,8341.82631425037,5230.97974955092,7315.267161846008,403.74148153139146,403.74148153139146,403.74148153139146,608.8804314023826,608.8804314023826,608.8804314023826,-205.138949870991,-205.138949870991,-205.138949870991,0.0,0.0,0.0,6671.69956998039
1022,2023-10-20,6268.5445351123535,4717.831530620272,8219.05264799862,5230.405781652984,7317.196180335643,193.85257774662375,193.85257774662375,193.85257774662375,411.2804079953528,411.2804079953528,411.2804079953528,-217.42783024872904,-217.42783024872904,-217.42783024872904,0.0,0.0,0.0,6462.397112858977
1023,2023-10-21,6269.130981775707,3512.1489185918153,6957.824663183474,5229.831813755048,7318.266005208003,-1134.212352220272,-1134.212352220272,-1134.212352220272,-908.9828960836086,-908.9828960836086,-908.9828960836086,-225.2294561366633,-225.2294561366633,-225.2294561366633,0.0,0.0,0.0,5134.9186295554355
1024,2023-10-22,6269.717428439061,2880.2503748235886,6326.257245715115,5229.369551309709,7319.33583008036,-1602.9516877085252,-1602.9516877085252,-1602.9516877085252,-1373.7825227271774,-1373.7825227271774,-1373.7825227271774,-229.16916498134796,-229.16916498134796,-229.16916498134796,0.0,0.0,0.0,4666.765740730536
1025,2023-10-23,6270.303875102417,4459.704421571698,7772.211245568487,5229.094405781236,7320.37939792976,-112.57807498143796,-112.57807498143796,-112.57807498143796,117.39333154784548,117.39333154784548,117.39333154784548,-229.9714065292834,-229.9714065292834,-229.9714065292834,0.0,0.0,0.0,6157.725800120979
1026,2023-10-24,6270.890321765771,4848.643905053322,8338.32750118046,5229.04360587893,7321.352004361597,333.39813506892347,333.39813506892347,333.39813506892347,561.8393200152254,561.8393200152254,561.8393200152254,-228.44118494630203,-228.44118494630203,-228.44118494630203,0.0,0.0,0.0,6604.288456834694
1027,2023-10-25,6271.4767684291255,4927.737777573182,8272.666195877715,5229.5528835805,7322.638754787181,357.9290284305926,357.9290284305926,357.9290284305926,583.3719278505275,583.3719278505275,583.3719278505275,-225.44289941993472,-225.44289941993472,-225.44289941993472,0.0,0.0,0.0,6629.405796859718
1028,2023-10-26,6272.063215092479,4914.265255675721,8405.302539654389,5230.0621612820705,7324.725760056389,387.0032722105213,387.0032722105213,387.0032722105213,608.8804314019743,608.8804314019743,608.8804314019743,-221.87715919145288,-221.87715919145288,-221.87715919145288,0.0,0.0,0.0,6659.066487303001
1029,2023-10-27,6272.649661755834,4740.6814952884315,8085.822705621606,5230.571438983641,7326.812765325599,192.62418958738633,192.62418958738633,192.62418958738633,411.28040799441794,411.28040799441794,411.28040799441794,-218.6562184070317,-218.6562184070317,-218.6562184070317,0.0,0.0,0.0,6465.2738513432205
1030,2023-10-28,6273.236108419188,3444.1633139217797,6807.366776069593,5231.08071668521,7328.899770594807,-1125.6616235441188,-1125.6616235441188,-1125.6616235441188,-908.9828960851945,-908.9828960851945,-908.9828960851945,-216.67872745892424,-216.67872745892424,-216.67872745892424,0.0,0.0,0.0,5147.574484875069
1031,2023-10-29,6273.822555082542,2952.782515245165,6327.354089827282,5231.589994386782,7330.907575688108,-1590.5870515698184,-1590.5870515698184,-1590.5870515698184,-1373.7825227261537,-1373.7825227261537,-1373.7825227261537,-216.80452884366483,-216.80452884366483,-216.80452884366483,0.0,0.0,0.0,4683.235503512724
1032,2023-10-30,6274.4090017458975,4443.727944360522,7965.015364792985,5232.049639650187,7332.216064774114,-102.43690423340742,-102.43690423340742,-102.43690423340742,117.39333154889499,117.39333154889499,117.39333154889499,-219.8302357823024,-219.8302357823024,-219.8302357823024,0.0,0.0,0.0,6171.97209751249
1033,2023-10-31,6274.995448409251,5025.080136888286,8229.583859786375,5231.523014787818,7333.524553860121,335.37299965135236,335.37299965135236,335.37299965135236,561.8393200151268,561.8393200151268,561.8393200151268,-226.46632036377432,-226.46632036377432,-226.46632036377432,0.0,0.0,0.0,6610.368448060603
1034,2023-11-01,6275.581895072605,4902.946888512773,8245.906788188422,5230.996389925451,7334.833042946129,346.0555230357541,346.0555230357541,346.0555230357541,583.3719278498364,583.3719278498364,583.3719278498364,-237.31640481408238,-237.31640481408238,-237.31640481408238,0.0,0.0,0.0,6621.637418108359
1035,2023-11-02,6276.16834173596,4895.897299156178,8196.12499788575,5230.4697650630815,7336.141532032135,356.0210360106555,356.0210360106555,356.0210360106555,608.8804314023528,608.8804314023528,608.8804314023528,-252.85939539169732,-252.85939539169732,-252.85939539169732,0.0,0.0,0.0,6632.189377746616
1036,2023-11-03,6276.754788399314,4836.489741325807,8184.091626895428,5229.943140200714,7337.450021118142,137.84538335112788,137.84538335112788,137.84538335112788,411.2804079934832,411.2804079934832,411.2804079934832,-273.4350246423553,-273.4350246423553,-273.4350246423553,0.0,0.0,0.0,6414.600171750441
1037,2023-11-04,6277.341235062668,3344.707125405565,6812.030445005501,5229.416515338345,7338.75851020415,-1208.2161723582694,-1208.2161723582694,-1208.2161723582694,-908.9828960808277,-908.9828960808277,-908.9828960808277,-299.2332762774417,-299.2332762774417,-299.2332762774417,0.0,0.0,0.0,5069.125062704398
1038,2023-11-05,6277.927681726023,2923.7292605123384,6252.492160117843,5228.889890475977,7340.049484178946,-1704.0705829299288,-1704.0705829299288,-1704.0705829299288,-1373.7825227293497,-1373.7825227293497,-1373.7825227293497,-330.2880602005791,-330.2880602005791,-330.2880602005791,0.0,0.0,0.0,4573.857098796095
1039,2023-11-06,6278.514128389377,4363.741316707144,7702.271052372309,5228.363265613608,7341.310685335696,-249.08205460606172,-249.08205460606172,-249.08205460606172,117.39333154966525,117.39333154966525,117.39333154966525,-366.475386155727,-366.475386155727,-366.475386155727,0.0,0.0,0.0,6029.432073783316
1040,2023-11-07,6279.100575052731,4697.155060077474,8202.048296676168,5227.83664075124,7342.571886492444,154.32316357514614,154.32316357514614,154.32316357514614,561.8393200152806,561.8393200152806,561.8393200152806,-407.51615644013447,-407.51615644013447,-407.51615644013447,0.0,0.0,0.0,6433.423738627877
1041,2023-11-08,6279.687021716086,4737.652629110776,8038.612919704518,5227.310015888871,7343.833087649192,130.38836308671696,130.38836308671696,130.38836308671696,583.3719278501588,583.3719278501588,583.3719278501588,-452.98356476344196,-452.98356476344196,-452.98356476344196,0.0,0.0,0.0,6410.075384802803
1042,2023-11-09,6280.27346837944,4771.760642397414,8029.512560305366,5226.783391026503,7345.09428880594,106.56547793699683,106.56547793699683,106.56547793699683,608.8804314016327,608.8804314016327,608.8804314016327,-502.31495346463595,-502.31495346463595,-502.31495346463595,0.0,0.0,0.0,6386.838946316437
1043,2023-11-10,6280.8599150427945,4450.95873486841,7836.597314109928,5226.256766164134,7346.355489962688,-143.54744087419823,-143.54744087419823,-143.54744087419823,411.2804079925485,411.2804079925485,411.2804079925485,-554.8278488667468,-554.8278488667468,-554.8278488667468,0.0,0.0,0.0,6137.312474168596
1044,2023-11-11,6281.446361706148,2942.744878296974,6400.7087019146775,5225.730141301766,7347.616691119436,-1518.7226645267317,-1518.7226645267317,-1518.7226645267317,-908.9828960824138,-908.9828960824138,-908.9828960824138,-609.7397684443181,-609.7397684443181,-609.7397684443181,0.0,0.0,0.0,4762.723697179416
1045,2023-11-12,6282.032808369504,2566.8033817394426,5904.220730375009,5225.009052085382,7348.877892276184,-2039.9738001839169,-2039.9738001839169,-2039.9738001839169,-1373.7825227283258,-1373.7825227283258,-1373.7825227283258,-666.1912774555909,-666.1912774555909,-666.1912774555909,0.0,0.0,0.0,4242.059008185587
1046,2023-11-13,6282.619255032858,4005.8241688208873,7388.6248927033785,5224.144961946887,7350.139093432932,-605.8783387233359,-605.8783387233359,-605.8783387233359,117.39333155071485,117.39333155071485,117.39333155071485,-723.2716702740508,-723.2716702740508,-723.2716702740508,0.0,0.0,0.0,5676.740916309522
1047,2023-11-14,6283.205701696212,4433.914405644716,7836.12549007579,5223.831258450332,7351.400294589682,-218.2072459520665,-218.2072459520665,-218.2072459520665,561.8393200151819,561.8393200151819,561.8393200151819,-780.0465659672483,-780.0465659672483,-780.0465659672483,0.0,0.0,0.0,6064.998455744145
1048,2023-11-15,6283.792148359566,4320.374829298391,7744.854085594962,5223.464707889742,7352.661495746429,-252.214713587558,-252.214713587558,-252.214713587558,583.3719278503543,583.3719278503543,583.3719278503543,-835.5866414379121,-835.5866414379121,-835.5866414379121,0.0,0.0,0.0,6031.577434772008
1049,2023-11-16,6284.37859502292,4288.508700869788,7708.724216878217,5222.86217226311,7353.922696903177,-280.11624939984915,-280.11624939984915,-280.11624939984915,608.8804314020114,608.8804314020114,608.8804314020114,-888.9966808018606,-888.9966808018606,-888.9966808018606,0.0,0.0,0.0,6004.262345623071
1050,2023-11-17,6284.965041686274,3985.702224323631,7345.446655703223,5222.259636636477,7355.183898059926,-528.1636902076682,-528.1636902076682,-528.1636902076682,411.2804079925248,411.2804079925248,411.2804079925248,-939.4440982001929,-939.4440982001929,-939.4440982001929,0.0,0.0,0.0,5756.801351478606
1051,2023-11-18,6285.551488349629,2802.5240551571633,6019.354036735872,5221.684939334107,7356.445099216673,-1895.1689899070514,-1895.1689899070514,-1895.1689899070514,-908.9828960822897,-908.9828960822897,-908.9828960822897,-986.1860938247618,-986.1860938247618,-986.1860938247618,0.0,0.0,0.0,4390.382498442577
1052,2023-11-19,6286.137935012983,2243.035566472861,5559.132238086579,5221.156103258294,7357.706300373421,-2402.377152526192,-2402.377152526192,-2402.377152526192,-1373.7825227273022,-1373.7825227273022,-1373.7825227273022,-1028.5946297988896,-1028.5946297988896,-1028.5946297988896,0.0,0.0,0.0,3883.760782486791
1053,2023-11-20,6286.724381676338,3695.678636869635,7009.751036568559,5220.627267182481,7358.96750153017,-948.7851316579029,-948.7851316579029,-948.7851316579029,117.39333154633422,117.39333154633422,117.39333154633422,-1066.1784632042372,-1066.1784632042372,-1066.1784632042372,0.0,0.0,0.0,5337.939250018436
1054,2023-11-21,6287.310828339692,3969.8229453341737,7426.030095884559,5220.098431106668,7360.228702686918,-536.7622267914309,-536.7622267914309,-536.7622267914309,561.8393200152095,561.8393200152095,561.8393200152095,-1098.6015468066405,-1098.6015468066405,-1098.6015468066405,0.0,0.0,0.0,5750.548601548261
1055,2023-11-22,6287.897275003047,4028.2909838595106,7515.054770335126,5219.5695950308545,7361.489903843667,-542.3252742286116,-542.3252742286116,-542.3252742286116,583.3719278501699,583.3719278501699,583.3719278501699,-1125.6972020787814,-1125.6972020787814,-1125.6972020787814,0.0,0.0,0.0,5745.572000774436
1056,2023-11-23,6288.483721666401,4005.486992250217,7445.684209515369,5219.076826188482,7362.751105000414,-538.5971500504204,-538.5971500504204,-538.5971500504204,608.8804314016031,608.8804314016031,608.8804314016031,-1147.4775814520235,-1147.4775814520235,-1147.4775814520235,0.0,0.0,0.0,5749.886571615981
1057,2023-11-24,6289.070168329755,3893.417731219191,7118.674560453318,5218.809980666486,7363.996656471565,-752.8576563962189,-752.8576563962189,-752.8576563962189,411.28040799067884,411.28040799067884,411.28040799067884,-1164.1380643868977,-1164.1380643868977,-1164.1380643868977,0.0,0.0,0.0,5536.212511933536
1058,2023-11-25,6289.65661499311,2530.433499483766,5853.733307326429,5219.112776725915,7365.415203368752,-2085.039267386724,-2085.039267386724,-2085.039267386724,-908.9828960838759,-908.9828960838759,-908.9828960838759,-1176.0563713028484,-1176.0563713028484,-1176.0563713028484,0.0,0.0,0.0,4204.617347606387
1059,2023-11-26,6290.243061656464,2085.762885937943,5496.434538778427,5219.415572785345,7367.232399903784,-2557.5688495607233,-2557.5688495607233,-2557.5688495607233,-1373.782522727537,-1373.782522727537,-1373.782522727537,-1183.7863268331866,-1183.7863268331866,-1183.7863268331866,0.0,0.0,0.0,3732.674212095741
1060,2023-11-27,6290.829508319818,3483.0731299245363,6970.226528988278,5219.718368844774,7369.0495964388165,-1070.6530235742007,-1070.6530235742007,-1070.6530235742007,117.39333154738367,117.39333154738367,117.39333154738367,-1188.0463551215844,-1188.0463551215844,-1188.0463551215844,0.0,0.0,0.0,5220.176484745618
1061,2023-11-28,6291.415954983173,3982.92497473763,7342.354423337396,5220.021164904203,7370.866792973848,-627.8636206757228,-627.8636206757228,-627.8636206757228,561.8393200151107,561.8393200151107,561.8393200151107,-1189.7029406908337,-1189.7029406908337,-1189.7029406908337,0.0,0.0,0.0,5663.55233430745
1062,2023-11-29,6292.002401646527,4003.214374171776,7363.104922120935,5219.892224343701,7372.68398950888,-606.3775066420819,-606.3775066420819,-606.3775066420819,583.3719278499857,583.3719278499857,583.3719278499857,-1189.7494344920676,-1189.7494344920676,-1189.7494344920676,0.0,0.0,0.0,5685.624895004445
1063,2023-11-30,6292.588848309881,4082.5993494735026,7404.380235200709,5219.622339152514,7374.482497938497,-580.4002904630329,-580.4002904630329,-580.4002904630329,608.8804314011949,608.8804314011949,608.8804314011949,-1189.2807218642279,-1189.2807218642279,-1189.2807218642279,0.0,0.0,0.0,5712.188557846848
1064,2023-12-01,6293.175294973235,3928.3425714213104,7209.171183016823,5219.352453961326,7376.241797538832,-778.1839853279583,-778.1839853279583,-778.1839853279583,411.28040799466095,411.28040799466095,411.28040799466095,-1189.4643933226193,-1189.4643933226193,-1189.4643933226193,0.0,0.0,0.0,5514.991309645277
1065,2023-12-02,6293.761741636589,2428.573081040328,5964.525594612484,5219.08256877014,7378.001097139165,-2100.4920627611073,-2100.4920627611073,-2100.4920627611073,-908.9828960795088,-908.9828960795088,-908.9828960795088,-1191.5091666815986,-1191.5091666815986,-1191.5091666815986,0.0,0.0,0.0,4193.269678875482
1066,2023-12-03,6294.348188299945,2046.6905092811892,5342.866406905412,5218.812683578952,7379.760396739499,-2570.413919512144,-2570.413919512144,-2570.413919512144,-1373.7825227265134,-1373.7825227265134,-1373.7825227265134,-1196.63139678563,-1196.63139678563,-1196.63139678563,0.0,0.0,0.0,3723.934268787801
1067,2023-12-04,6294.934634963299,3443.0459554227896,7011.180082390609,5218.542798387764,7381.519696339833,-1088.6272428402324,-1088.6272428402324,-1088.6272428402324,117.3933315481541,117.3933315481541,117.3933315481541,-1206.0205743883866,-1206.0205743883866,-1206.0205743883866,0.0,0.0,0.0,5206.307392123066
1068,2023-12-05,6295.5210816266535,3851.4841778114123,7380.906714279005,5218.272913196577,7383.278995940169,-658.965436401977,-658.965436401977,-658.965436401977,561.8393200152645,561.8393200152645,561.8393200152645,-1220.8047564172416,-1220.8047564172416,-1220.8047564172416,0.0,0.0,0.0,5636.5556452246765
1069,2023-12-06,6296.107528290007,3909.8723424189106,7288.581879951276,5218.003028005389,7385.038295540502,-658.6449567395963,-658.6449567395963,-658.6449567395963,583.3719278506877,583.3719278506877,583.3719278506877,-1242.0168845902838,-1242.0168845902838,-1242.0168845902838,0.0,0.0,0.0,5637.462571550411
1070,2023-12-07,6296.693974953361,3952.6254068334547,7408.2385063796,5217.7331428142015,7386.797595140837,-661.682506069334,-661.682506069334,-661.682506069334,608.8804314023604,608.8804314023604,608.8804314023604,-1270.5629374716943,-1270.5629374716943,-1270.5629374716943,0.0,0.0,0.0,5635.011468884028
1071,2023-12-08,6297.280421616716,3585.584653802388,6986.012839700907,5217.463257623015,7388.556894741171,-895.9124146163059,-895.9124146163059,-895.9124146163059,411.2804079937263,411.2804079937263,411.2804079937263,-1307.1928226100324,-1307.1928226100324,-1307.1928226100324,0.0,0.0,0.0,5401.36800700041
1072,2023-12-09,6297.86686828007,2353.1251204327023,5724.36965345367,5217.193372431828,7390.316194341506,-2261.4577473636273,-2261.4577473636273,-2261.4577473636273,-908.98289608024,-908.98289608024,-908.98289608024,-1352.4748512833876,-1352.4748512833876,-1352.4748512833876,0.0,0.0,0.0,4036.4091209164426
1073,2023-12-10,6298.453314943424,1940.9230132748787,5302.348880387982,5216.92348724064,7392.075493941839,-2780.5570728226994,-2780.5570728226994,-2780.5570728226994,-1373.782522726119,-1373.782522726119,-1373.782522726119,-1406.7745500965802,-1406.7745500965802,-1406.7745500965802,0.0,0.0,0.0,3517.8962421207243
1074,2023-12-11,6299.039761606779,3164.893093880991,6593.642628945064,5216.653602049453,7393.834793542174,-1352.845121988353,-1352.845121988353,-1352.845121988353,117.3933315494827,117.3933315494827,117.3933315494827,-1470.2384535378358,-1470.2384535378358,-1470.2384535378358,0.0,0.0,0.0,4946.194639618427
1075,2023-12-12,6299.626208270133,3649.3228336264865,7104.325094451888,5216.383716858266,7395.192394171337,-980.9440724749946,-980.9440724749946,-980.9440724749946,561.8393200151725,561.8393200151725,561.8393200151725,-1542.783392490167,-1542.783392490167,-1542.783392490167,0.0,0.0,0.0,5318.6821357951385
1076,2023-12-13,6300.212654933487,3571.895025766757,6985.907933486132,5216.113831667078,7395.865502804759,-1040.7197211977777,-1040.7197211977777,-1040.7197211977777,583.3719278499966,583.3719278499966,583.3719278499966,-1624.0916490477746,-1624.0916490477746,-1624.0916490477746,0.0,0.0,0.0,5259.49293373571
1077,2023-12-14,6300.799101596842,3538.782069005934,6853.257756077714,5215.84394647589,7396.441158677377,-1104.7317603511362,-1104.7317603511362,-1104.7317603511362,608.8804314019521,608.8804314019521,608.8804314019521,-1713.6121917530882,-1713.6121917530882,-1713.6121917530882,0.0,0.0,0.0,5196.067341245705
1078,2023-12-15,6301.385548260196,3139.6967090262083,6678.159291205211,5215.574061284703,7398.081267534422,-1399.2876337828566,-1399.2876337828566,-1399.2876337828566,411.2804079927916,411.2804079927916,411.2804079927916,-1810.5680417756482,-1810.5680417756482,-1810.5680417756482,0.0,0.0,0.0,4902.097914477339
1079,2023-12-16,6301.97199492355,1752.6379393238992,5263.958640155773,5215.304176093516,7399.904394730641,-2822.9525502342717,-2822.9525502342717,-2822.9525502342717,-908.982896080971,-908.982896080971,-908.982896080971,-1913.9696541533008,-1913.9696541533008,-1913.9696541533008,0.0,0.0,0.0,3479.019444689278
1080,2023-12-17,6302.558441586905,1263.280567256541,4615.424937480025,5215.034290902328,7401.7275219268595,-3396.4165562991325,-3396.4165562991325,-3396.4165562991325,-1373.7825227280564,-1373.7825227280564,-1373.7825227280564,-2022.634033571076,-2022.634033571076,-2022.634033571076,0.0,0.0,0.0,2906.1418852877728
1081,2023-12-18,6303.144888250259,2544.1867264511397,5954.1378329311765,5214.764405711141,7403.550649123078,-2017.815814344924,-2017.815814344924,-2017.815814344924,117.39333155025317,117.39333155025317,117.39333155025317,-2135.2091458951777,-2135.2091458951777,-2135.2091458951777,0.0,0.0,0.0,4285.3290739053355
1082,2023-12-19,6303.731334913614,2920.868989733104,6341.067207191445,5214.494520519954,7405.300569317799,-1688.363719223855,-1688.363719223855,-1688.363719223855,561.8393200151999,561.8393200151999,561.8393200151999,-2250.2030392390548,-2250.2030392390548,-2250.2030392390548,0.0,0.0,0.0,4615.367615689759
1083,2023-12-20,6304.317781576968,2701.506487857432,6148.759654609775,5214.2246353287655,7407.041617613585,-1782.6450280217568,-1782.6450280217568,-1782.6450280217568,583.371927850319,583.371927850319,583.371927850319,-2366.016955872076,-2366.016955872076,-2366.016955872076,0.0,0.0,0.0,4521.672753555211
1084,2023-12-21,6304.9042282403225,2823.054864326162,6209.608366374918,5213.954750137578,7408.782665909372,-1872.1011711742883,-1872.1011711742883,-1872.1011711742883,608.8804314023307,608.8804314023307,608.8804314023307,-2480.981602576619,-2480.981602576619,-2480.981602576619,0.0,0.0,0.0,4432.803057066034
1085,2023-12-22,6305.490674903676,2332.291857713417,5918.711239381588,5213.684864946391,7410.523714205157,-2182.1152473804027,-2182.1152473804027,-2182.1152473804027,411.2804079918568,411.2804079918568,411.2804079918568,-2593.3956553722596,-2593.3956553722596,-2593.3956553722596,0.0,0.0,0.0,4123.375427523273
1086,2023-12-23,6306.07712156703,1083.6815131113065,4284.762493152661,5213.414979755204,7412.227581927707,-3610.5484036151865,-3610.5484036151865,-3610.5484036151865,-908.982896082557,-908.982896082557,-908.982896082557,-2701.5655075326304,-2701.5655075326304,-2701.5655075326304,0.0,0.0,0.0,2695.5287179518436
1087,2023-12-24,6306.663568230386,483.1322260189409,3927.1957880145355,5213.145094564017,7413.355591401129,-4177.627752229525,-4177.627752229525,-4177.627752229525,-1373.7825227282913,-1373.7825227282913,-1373.7825227282913,-2803.845229501233,-2803.845229501233,-2803.845229501233,0.0,0.0,0.0,2129.035816000861
1088,2023-12-25,6307.25001489374,1755.1389568439513,5292.78024466243,5212.875209372829,7414.483600874549,-2781.2823653911287,-2781.2823653911287,-2781.2823653911287,117.39333155102354,117.39333155102354,117.39333155102354,-2898.675696942152,-2898.675696942152,-2898.675696942152,0.0,0.0,0.0,3525.967649502611
1089,2023-12-26,6307.836461557094,2157.789934536265,5581.761550805213,5212.605324181642,7415.611610347969,-2422.782539196387,-2422.782539196387,-2422.782539196387,561.8393200152277,561.8393200152277,561.8393200152277,-2984.6218592116143,-2984.6218592116143,-2984.6218592116143,0.0,0.0,0.0,3885.0539223607066
1090,2023-12-27,6308.422908220448,1943.679605538822,5495.996079043806,5212.335438990454,7416.741503084926,-2477.035236845111,-2477.035236845111,-2477.035236845111,583.3719278501347,583.3719278501347,583.3719278501347,-3060.4071646952457,-3060.4071646952457,-3060.4071646952457,0.0,0.0,0.0,3831.3876713753375
1091,2023-12-28,6309.009354883802,2140.243937896758,5484.441954244794,5212.050676783442,7417.8715227354805,-2516.063799240068,-2516.063799240068,-2516.063799240068,608.8804314016107,608.8804314016107,608.8804314016107,-3124.9442306416786,-3124.9442306416786,-3124.9442306416786,0.0,0.0,0.0,3792.945555643734
1092,2023-12-29,6309.595801547156,1930.0846537496604,5310.035379665031,5211.762854683353,7418.981170946879,-2766.0805334897377,-2766.0805334897377,-2766.0805334897377,411.28040799183316,411.28040799183316,411.28040799183316,-3177.360941481571,-3177.360941481571,-3177.360941481571,0.0,0.0,0.0,3543.5152680574183
1093,2023-12-30,6310.182248210511,452.08667686282297,4030.830835204796,5211.475032583264,7420.023943888825,-4126.004174664853,-4126.004174664853,-4126.004174664853,-908.9828960824328,-908.9828960824328,-908.9828960824328,-3217.02127858242,-3217.02127858242,-3217.02127858242,0.0,0.0,0.0,2184.1780735456578
1094,2023-12-31,6310.768694873865,65.69632062782482,3416.5899851862114,5211.187210483174,7421.066716830771,-4617.322845498646,-4617.322845498646,-4617.322845498646,-1373.7825227272676,-1373.7825227272676,-1373.7825227272676,-3243.5403227713778,-3243.5403227713778,-3243.5403227713778,0.0,0.0,0.0,1693.445849375219
1095,2024-01-01,6311.3551415372185,1486.9188326421968,4898.2596686592,5210.899388383084,7422.109489772716,-3139.3996934417087,-3139.3996934417087,-3139.3996934417087,117.39333155235215,117.39333155235215,117.39333155235215,-3256.793024994061,-3256.793024994061,-3256.793024994061,0.0,0.0,0.0,3171.95544809551
1096,2024-01-02,6311.941588200574,1849.9216569191337,5427.340531826836,5210.611566282995,7423.152262714662,-2695.0771859732286,-2695.0771859732286,-2695.0771859732286,561.8393200152616,561.8393200152616,561.8393200152616,-3256.91650598849,-3256.91650598849,-3256.91650598849,0.0,0.0,0.0,3616.8644022273456
1097,2024-01-03,6312.528034863928,1762.8120966079234,5352.635653164896,5210.323744182905,7424.195035656608,-2660.9338904339934,-2660.9338904339934,-2660.9338904339934,583.3719278504572,583.3719278504572,583.3719278504572,-3244.3058182844507,-3244.3058182844507,-3244.3058182844507,0.0,0.0,0.0,3651.5941444299347
1098,2024-01-04,6313.114481527283,1893.963596580585,5456.408651811211,5210.035922082816,7425.237808598554,-2610.722847080169,-2610.722847080169,-2610.722847080169,608.8804314019893,608.8804314019893,608.8804314019893,-3219.6032784821577,-3219.6032784821577,-3219.6032784821577,0.0,0.0,0.0,3702.391634447114
1099,2024-01-05,6313.700928190637,1839.4613768782058,5265.8640915370115,5209.748099982727,7426.2805815405,-2772.4012417958606,-2772.4012417958606,-2772.4012417958606,411.2804079958155,411.2804079958155,411.2804079958155,-3183.681649791676,-3183.681649791676,-3183.681649791676,0.0,0.0,0.0,3541.299686394776
1100,2024-01-06,6314.287374853992,449.26298382642864,3875.665913386229,5209.4602778826375,7427.323354482447,-4046.60451557292,-4046.60451557292,-4046.60451557292,-908.982896084019,-908.982896084019,-908.982896084019,-3137.6216194889007,-3137.6216194889007,-3137.6216194889007,0.0,0.0,0.0,2267.6828592810725
1101,2024-01-07,6314.873821517346,63.328692550039946,3651.4969117631417,5209.172455782547,7428.732850134502,-4456.466691438584,-4456.466691438584,-4456.466691438584,-1373.7825227268731,-1373.7825227268731,-1373.7825227268731,-3082.6841687117108,-3082.6841687117108,-3082.6841687117108,0.0,0.0,0.0,1858.4071300787618
1102,2024-01-08,6315.4602681807,1709.235960656399,5024.601238297045,5208.884633682458,7430.398336900254,-2902.88523710053,-2902.88523710053,-2902.88523710053,117.39333154769241,117.39333154769241,117.39333154769241,-3020.278568648223,-3020.278568648223,-3020.278568648223,0.0,0.0,0.0,3412.57503108017
1103,2024-01-09,6316.046714844055,2179.6075392131697,5580.489058567183,5208.596811582369,7432.063823666006,-2390.0875338616847,-2390.0875338616847,-2390.0875338616847,561.8393200151627,561.8393200151627,561.8393200151627,-2951.926853876848,-2951.926853876848,-2951.926853876848,0.0,0.0,0.0,3925.95918098237
1104,2024-01-10,6316.633161507409,2320.3467731006344,5609.557306781436,5208.30898948228,7433.729310431759,-2295.8537893105363,-2295.8537893105363,-2295.8537893105363,583.3719278497663,583.3719278497663,583.3719278497663,-2879.2257171603023,-2879.2257171603023,-2879.2257171603023,0.0,0.0,0.0,4020.7793721968724
1105,2024-01-11,6317.2196081707625,2519.9907902447485,5967.270188169393,5208.0211673821905,7435.394797197509,-2194.926406370069,-2194.926406370069,-2194.926406370069,608.8804314015812,608.8804314015812,608.8804314015812,-2803.80683777165,-2803.80683777165,-2803.80683777165,0.0,0.0,0.0,4122.293201800694
1106,2024-01-12,6317.806054834117,2381.7296883880826,5775.317524790677,5207.7333452821,7436.602414150829,-2316.016287579157,-2316.016287579157,-2316.016287579157,411.2804079939695,411.2804079939695,411.2804079939695,-2727.2966955731267,-2727.2966955731267,-2727.2966955731267,0.0,0.0,0.0,4001.78976725496
1107,2024-01-13,6318.392501497471,1052.5287824768661,4458.455062288776,5207.203874656064,7437.645524088211,-3560.2598305058777,-3560.2598305058777,-3560.2598305058777,-908.9828960796522,-908.9828960796522,-908.9828960796522,-2651.276934426226,-2651.276934426226,-2651.276934426226,0.0,0.0,0.0,2758.1326709915934
